samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a11	5	2	5	Alnus	Alnus	TRSH
Lopez_a11	589	2	3	Anthemis-type	Matricaria-type	HERB
Lopez_a11	3568	1	166	Armeria/Limonium-type	Plumbaginaceae	HERB
Lopez_a11	7	19	7	Artemisia	Artemisia	HERB
Lopez_a11	3580	1	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a11	597	9	11	Aster-type	Aster-type	HERB
Lopez_a11	162	7	162	Boraginaceae	Boraginaceae	HERB
Lopez_a11	1765	2	483	Campanula-type	Phyteuma-type	HERB
Lopez_a11	445	7	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a11	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a11	769	39	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a11	3810	4	3796	Cistus-type	Cistus	HERB
Lopez_a11	201	3	31	Corylus	Corylus	TRSH
Lopez_a11	482	5	13	Cruciferae	Brassicaceae	HERB
Lopez_a11	3929	2	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a11	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a11	4008	1	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a11	4039	3	52	Helianthemum-type	Helianthemum	HERB
Lopez_a11	738	5	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a11	485	11	59	Labiatae	Lamiaceae	HERB
Lopez_a11	4195	3	146	Monolete fern spores undiff.	Monolete fern spores	VACR
Lopez_a11	442	49	68	Olea	Olea europaea	TRSH
Lopez_a11	74	27	74	Phillyrea	Phillyrea	TRSH
Lopez_a11	439	7	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a11	4304	89	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a11	4308	1	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a11	444	24	77	Pistacia lentiscus	Pistacia	TRSH
Lopez_a11	429	19	80	Poaceae undiff.	Poaceae	HERB
Lopez_a11	437	7	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a11	427	18	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a11	4489	3	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a11	93	1	93	Rubiaceae	Rubiaceae	HERB
Lopez_a11	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a11	1188	2	474	Sanguisorba officinalis	Sanguisorba officinalis	HERB
Lopez_a11	4683	5	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
Lopez_a11	4718	5	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a11	6	3	6	Apiaceae	Apiaceae	HERB
Lopez_a11	12	1	12	Betula	Betula	TRSH
Lopez_a11	22	1	22	Cerealia	Cerealia-type	HERB
Lopez_a11	81	2	81	Populus	Populus	TRSH
Lopez_a11	99	2	99	Salix	Salix	TRSH
Lopez_a11	447	13	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a11	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a11	1398	2	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a11	2542	2	89	Rhamnus-type	Rhamnus-type	TRSH
Lopez_a11	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a11	4131	2	62	Liliaceae undiff,	Liliaceae-type	HERB
