samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Kunes_a73	560	5	321	Abies	Abies	TRSH
Kunes_a73	1107	4	6	Apiaceae undiff.	Apiaceae	HERB
Kunes_a73	3575	15	1108	Aruncus-type	Aruncus/Spiraea	HERB
Kunes_a73	215	1	215	Athyrium filix-femina	Athyrium filix-femina	VACR
Kunes_a73	12	132	12	Betula	Betula	TRSH
Kunes_a73	1363	16	127	Betula nana	Betula nana-type	DWAR
Kunes_a73	962	1	962	Botrychium	Botrychium	VACR
Kunes_a73	3787	5	24	Chenopodiaceae pro parte	Chenopodiaceae/Amaranthaceae	HERB
Kunes_a73	3822	7	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Kunes_a73	3868	21	3868	Cyperaceae	Cyperaceae	AQUA
Kunes_a73	3921	2	739	Empetrum-group	Empetrum nigrum	DWAR
Kunes_a73	2336	87	123	Larix/Pseudotsuga	Larix/Pseudotsuga	TRSH
Kunes_a73	4193	1	146	Monolete fern spores	Monolete fern spores	VACR
Kunes_a73	4233	1	4233	Omphalodes-type	Omphalodes-type	HERB
Kunes_a73	126	7	126	Picea	Picea	TRSH
Kunes_a73	4298	275	124	Pinus cembra-type	Pinus cembra-type	TRSH
Kunes_a73	1226	19	125	Pinus sylvestris-type	Pinus sylvestris-type	TRSH
Kunes_a73	4352	95	80	Poaceae wild grass-type	Poaceae	HERB
Kunes_a73	81	2	81	Populus	Populus	TRSH
Kunes_a73	4400	3	82	Prunoideae	Prunus-type	TRSH
Kunes_a73	93	5	93	Rubiaceae	Rubiaceae	HERB
Kunes_a73	99	2	99	Salix	Salix	TRSH
Kunes_a73	957	8	642	Saxifraga stellaris-type	Saxifraga stellaris-type	HERB
Kunes_a73	2805	1	105	Sedum-type	Sedum-type	HERB
Kunes_a73	4597	1	132	Silene pro parte	Silene-type	HERB
Kunes_a73	4603	1	107	Sorbus/Cotoneaster	Sorbus-type	TRSH
Kunes_a73	112	10	112	Thalictrum	Thalictrum	HERB
Kunes_a73	4694	3	2163	Trollius europaeus	Trollius europaeus	HERB
Kunes_a73	1098	6	177	Varia	Indeterminable: unknown	INUN
Kunes_a73	7	170	7	Artemisia	Artemisia	HERB
Kunes_a73	561	11	129	Alnus viridis	Alnus viridis	TRSH
Kunes_a73	626	10	512	Potentilla-type	Potentilla-type	HERB
Kunes_a73	630	11	87	Ranunculus acris-type	Ranunculus acris-type	HERB
Kunes_a73	652	5	652	Urtica	Urtica	HERB
Kunes_a73	1073	3	65	Mentha-type	Mentha-type	HERB
Kunes_a73	1275	1	103	Scrophularia-type	Scrophularia-type	HERB
Kunes_a73	2550	136	6	Bupleurum-type	Apiaceae	HERB
Kunes_a73	3652	16	205	Cannabaceae	Humulus/Cannabis	HERB
