samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1180	560	8	321	Abies	Abies	TRSH
EPDcoretop_E1180	943	4	3	Achillea-type	Matricaria-type	HERB
EPDcoretop_E1180	3503	28932	3503	Added exote (grains/ml)	Added exote (grains/ml)	NOPO
EPDcoretop_E1180	5	42	5	Alnus	Alnus	TRSH
EPDcoretop_E1180	962	2	962	Botrychium	Botrychium	VACR
EPDcoretop_E1180	3646	2	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E1180	19	4	19	Castanea sativa	Castanea sativa	TRSH
EPDcoretop_E1180	22	10	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E1180	31	12	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E1180	3854	3032	3854	Counted exote	Counted exote	NOPO
EPDcoretop_E1180	482	2	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E1180	3868	86	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E1180	130	6	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E1180	192	4	42	Fagus	Fagus	TRSH
EPDcoretop_E1180	1601	152	80	Gramineae	Poaceae	HERB
EPDcoretop_E1180	964	2	184	Huperzia selago	Huperzia selago	VACR
EPDcoretop_E1180	58	36	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E1180	123	14	123	Larix	Larix/Pseudotsuga	TRSH
EPDcoretop_E1180	4193	12	146	Monolete fern spores	Monolete fern spores	VACR
EPDcoretop_E1180	75	1716	75	Pinus	Pinus	TRSH
EPDcoretop_E1180	1075	4	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E1180	4387	24	108	Potamogeton-type	Potamogeton-type	AQUA
EPDcoretop_E1180	180	6	180	Pteridium aquilinum	Pteridium aquilinum	VACR
EPDcoretop_E1180	189	2	189	Quercus	Quercus	TRSH
EPDcoretop_E1180	135	2	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E1180	4520	8	94	Rumex-type	Rumex/Oxyria	HERB
EPDcoretop_E1180	1230	2	133	Senecio-type	Senecio-type	HERB
EPDcoretop_E1180	187	2	187	Tilia	Tilia	TRSH
EPDcoretop_E1180	590	6	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E1180	809	12	809	Urticaceae	Urticaceae	HERB
EPDcoretop_E1180	7	4	7	Artemisia	Artemisia	HERB
EPDcoretop_E1180	12	22	12	Betula	Betula	TRSH
EPDcoretop_E1180	99	8	99	Salix	Salix	TRSH
EPDcoretop_E1180	126	136	126	Picea	Picea	TRSH
EPDcoretop_E1180	874	26	185	Selaginella selaginoides	Selaginella selaginoides	VACR
EPDcoretop_E1180	1169	4	698	Plantago media	Plantago media	HERB
EPDcoretop_E1180	1275	4	103	Scrophularia-type	Scrophularia-type	HERB
EPDcoretop_E1180	3824	16	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
