samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1095	5	24	5	Alnus	Alnus	TRSH
EPDcoretop_E1095	561	8	129	Alnus viridis	Alnus viridis	TRSH
EPDcoretop_E1095	7	3	7	Artemisia	Artemisia	HERB
EPDcoretop_E1095	12	32	12	Betula	Betula	TRSH
EPDcoretop_E1095	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E1095	2558	1	24	Chenopodiaceae-type	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1095	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E1095	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1095	31	6	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E1095	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E1095	192	1	42	Fagus	Fagus	TRSH
EPDcoretop_E1095	45	1	45	Filipendula	Filipendula	HERB
EPDcoretop_E1095	1601	28	80	Gramineae	Poaceae	HERB
EPDcoretop_E1095	123	71	123	Larix	Larix/Pseudotsuga	TRSH
EPDcoretop_E1095	4108	1	4108	Larix: stomata	Larix: stomata	MACR
EPDcoretop_E1095	126	85	126	Picea	Picea	TRSH
EPDcoretop_E1095	75	275	75	Pinus	Pinus	TRSH
EPDcoretop_E1095	573	13	124	Pinus cembra	Pinus cembra-type	TRSH
EPDcoretop_E1095	2577	2	64	Plantago alpina-type	Plantago maritima-type	HERB
EPDcoretop_E1095	189	6	189	Quercus	Quercus	TRSH
EPDcoretop_E1095	135	1	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E1095	92	1	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E1095	99	4	99	Salix	Salix	TRSH
EPDcoretop_E1095	874	1	185	Selaginella selaginoides	Selaginella selaginoides	VACR
EPDcoretop_E1095	4756	1	4756	Vitis	Vitis	LIAN
EPDcoretop_E1095	79	2	79	Plantago major	Plantago major	HERB
EPDcoretop_E1095	590	4	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E1095	3868	212	3868	Cyperaceae	Cyperaceae	AQUA
