samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1422	560	17	321	Abies	Abies	TRSH
Barboni_a1422	4	1	4	Allium	Allium-type	HERB
Barboni_a1422	5	1	5	Alnus	Alnus	TRSH
Barboni_a1422	3572	5	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a1422	3573	1	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a1422	12	1	12	Betula	Betula	TRSH
Barboni_a1422	2282	17	1459	Bidens-type	Bidens-type	HERB
Barboni_a1422	563	31	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a1422	441	2	19	Castanea	Castanea sativa	TRSH
Barboni_a1422	3681	1	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a1422	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1422	3822	92	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1422	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1422	201	9	31	Corylus	Corylus	TRSH
Barboni_a1422	3857	1	82	Crataegus-type	Prunus-type	TRSH
Barboni_a1422	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a1422	40	8	40	Euphorbia	Euphorbia	HERB
Barboni_a1422	192	6	42	Fagus	Fagus	TRSH
Barboni_a1422	1601	11	80	Gramineae	Poaceae	HERB
Barboni_a1422	57	8	57	Juglans	Juglans	TRSH
Barboni_a1422	58	22	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1422	66	2	66	Mercurialis annua	Mercurialis annua	HERB
Barboni_a1422	442	19	68	Olea	Olea europaea	TRSH
Barboni_a1422	1614	24	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a1422	4280	1	74	Phillyrea angustifolia	Phillyrea	TRSH
Barboni_a1422	75	241	75	Pinus	Pinus	TRSH
Barboni_a1422	1075	10	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1422	78	1	78	Platanus	Platanus	TRSH
Barboni_a1422	1051	108	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a1422	2173	5	189	Quercus undiff.	Quercus	TRSH
Barboni_a1422	141	1	141	Rubus	Rubus	TRSH
Barboni_a1422	99	3	99	Salix	Salix	TRSH
Barboni_a1422	1230	1	133	Senecio-type	Senecio-type	HERB
Barboni_a1422	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a1422	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a1422	1044	12	1044	Xanthium	Xanthium	HERB
Barboni_a1422	812	1	423	Zea mays	Zea mays	HERB
Barboni_a1422	1072	1	3	Matricaria-type	Matricaria-type	HERB
Barboni_a1422	3864	1	3864	Cuscuta	Cuscuta	LIAN
Barboni_a1422	3868	5	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1422	3966	1	73	Ferula-type	Peucedanum-type	HERB
Barboni_a1422	4091	3	4091	Juniperus sabina	Juniperus sabina	TRSH
