samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E606	560	49	321	Abies	Abies	TRSH
EPDcoretop_E606	5	12	5	Alnus	Alnus	TRSH
EPDcoretop_E606	7	3	7	Artemisia	Artemisia	HERB
EPDcoretop_E606	1110	2	215	Athyrium	Athyrium filix-femina	VACR
EPDcoretop_E606	12	13	12	Betula	Betula	TRSH
EPDcoretop_E606	3646	131	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E606	16	12	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E606	3150	6	24	Chenopodium	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E606	3824	3	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E606	482	1	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E606	3868	8	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E606	1247	9	772	Dryopteris-type	Dryopteris-type	VACR
EPDcoretop_E606	3957	215	3957	Exotic grains	Exotic grains	NOPO
EPDcoretop_E606	192	46	42	Fagus	Fagus	TRSH
EPDcoretop_E606	3975	1	45	Filipendula-type	Filipendula	HERB
EPDcoretop_E606	190	3	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E606	1601	110	80	Gramineae	Poaceae	HERB
EPDcoretop_E606	4078	5	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E606	126	4	126	Picea	Picea	TRSH
EPDcoretop_E606	75	35	75	Pinus	Pinus	TRSH
EPDcoretop_E606	60	15	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E606	79	1	79	Plantago major	Plantago major	HERB
EPDcoretop_E606	431	2	180	Pteridium	Pteridium aquilinum	VACR
EPDcoretop_E606	189	24	189	Quercus	Quercus	TRSH
EPDcoretop_E606	96	3	96	Rumex acetosella	Rumex acetosella	HERB
EPDcoretop_E606	99	2	99	Salix	Salix	TRSH
EPDcoretop_E606	104	2	22	Secale	Cerealia-type	HERB
EPDcoretop_E606	144	2	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E606	112	1	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E606	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E606	201	13	31	Corylus	Corylus	TRSH
