samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a481	589	22	3	Anthemis-type	Matricaria-type	HERB
Barboni_a481	1107	5	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a481	3574	2	7	Artemisia-type	Artemisia	HERB
Barboni_a481	1337	1	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a481	2122	1	12	Betula-type	Betula	TRSH
Barboni_a481	1422	1	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a481	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a481	1810	1	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a481	3810	1	3796	Cistus-type	Cistus	HERB
Barboni_a481	3941	2	3927	Erica undiff.	Erica	DWAR
Barboni_a481	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a481	3960	54	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Barboni_a481	1573	1	828	Humulus	Humulus lupulus	HERB
Barboni_a481	1831	1	59	Lamiaceae undiff.	Lamiaceae	HERB
Barboni_a481	4230	4	68	Olea-type	Olea europaea	TRSH
Barboni_a481	4231	1	781	Olea/Ligustrum	Oleaceae	TRSH
Barboni_a481	4333	15	270	Plantago-type	Plantago	HERB
Barboni_a481	80	72	80	Poaceae	Poaceae	HERB
Barboni_a481	4373	4	1505	Polygonum-type	Polygonum-type (tricolporate)	HERB
Barboni_a481	81	5	81	Populus	Populus	TRSH
Barboni_a481	437	6	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a481	427	14	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a481	472	27	92	Rosaceae undiff.	Rosaceae	TRSH
Barboni_a481	4495	5	93	Rubiaceae undiff.	Rubiaceae	HERB
Barboni_a481	99	1	99	Salix	Salix	TRSH
Barboni_a481	4738	1	4738	Verbena	Verbena officinalis	HERB
Barboni_a481	738	6	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a481	3873	22	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a481	3901	5	164	Dipsacaceae undiff.	Dipsacaceae	HERB
Barboni_a481	4283	1	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a481	4309	99	125	Pinus-type	Pinus sylvestris-type	TRSH
