samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a487	589	12	3	Anthemis-type	Matricaria-type	HERB
Barboni_a487	1107	3	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a487	1337	30	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a487	1810	1	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a487	3873	5	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a487	3941	9	3927	Erica undiff.	Erica	DWAR
Barboni_a487	3960	4	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Barboni_a487	4039	1	52	Helianthemum-type	Helianthemum	HERB
Barboni_a487	738	3	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a487	4230	81	68	Olea-type	Olea europaea	TRSH
Barboni_a487	4283	23	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a487	4309	34	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a487	4314	7	77	Pistacia-type	Pistacia	TRSH
Barboni_a487	4333	26	270	Plantago-type	Plantago	HERB
Barboni_a487	80	41	80	Poaceae	Poaceae	HERB
Barboni_a487	81	1	81	Populus	Populus	TRSH
Barboni_a487	437	99	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a487	427	530	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a487	4488	5	490	Rosaceae tree	Rosaceae (non-operculate)	TRSH
Barboni_a487	4490	2	4490	Rosmarinus	Salvia officinalis-type	HERB
Barboni_a487	4520	30	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a487	754	1	754	Sanguisorba-type	Sanguisorba-type	HERB
Barboni_a487	946	42	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a487	1831	1	59	Lamiaceae undiff.	Lamiaceae	HERB
Barboni_a487	3523	54	5	Alnus-type	Alnus	TRSH
Barboni_a487	3810	45	3796	Cistus-type	Cistus	HERB
Barboni_a487	4373	1	1505	Polygonum-type	Polygonum-type (tricolporate)	HERB
Barboni_a487	4756	1	4756	Vitis	Vitis	LIAN
