samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a143	560	74	321	Abies	Abies	TRSH
Dambach_a143	5	16	5	Alnus	Alnus	TRSH
Dambach_a143	761	2	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a143	12	23	12	Betula	Betula	TRSH
Dambach_a143	13	1	13	Brassicaceae	Brassicaceae	HERB
Dambach_a143	16	1	16	Carpinus	Carpinus betulus	TRSH
Dambach_a143	441	3	19	Castanea	Castanea sativa	TRSH
Dambach_a143	3868	8	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a143	192	34	42	Fagus	Fagus	TRSH
Dambach_a143	1601	57	80	Gramineae	Poaceae	HERB
Dambach_a143	4078	4	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a143	57	1	57	Juglans	Juglans	TRSH
Dambach_a143	126	265	126	Picea	Picea	TRSH
Dambach_a143	60	13	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a143	146	10	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a143	189	15	189	Quercus	Quercus	TRSH
Dambach_a143	135	5	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a143	2429	14	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a143	92	2	92	Rosaceae	Rosaceae	TRSH
Dambach_a143	93	1	93	Rubiaceae	Rubiaceae	HERB
Dambach_a143	634	4	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a143	99	2	99	Salix	Salix	TRSH
Dambach_a143	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a143	590	7	6	Umbelliferae	Apiaceae	HERB
Dambach_a143	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a143	75	127	75	Pinus	Pinus	TRSH
Dambach_a143	190	5	190	Fraxinus	Fraxinus	TRSH
Dambach_a143	201	14	31	Corylus	Corylus	TRSH
