samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a667	3572	1	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a667	3658	1	13	Capsella-type	Brassicaceae	HERB
Barboni_a667	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a667	3822	2	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a667	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a667	1601	15	80	Gramineae	Poaceae	HERB
Barboni_a667	4030	1	4030	Haplophyllum	Haplophyllum	TRSH
Barboni_a667	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a667	4078	14	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a667	57	1	57	Juglans	Juglans	TRSH
Barboni_a667	58	211	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a667	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a667	66	1	66	Mercurialis annua	Mercurialis annua	HERB
Barboni_a667	442	58	68	Olea	Olea europaea	TRSH
Barboni_a667	75	20	75	Pinus	Pinus	TRSH
Barboni_a667	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a667	1051	7	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a667	2173	149	189	Quercus undiff.	Quercus	TRSH
Barboni_a667	4444	3	4444	Ranunculus asiaticus-type	Ranunculus asiaticus	HERB
Barboni_a667	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a667	99	1	99	Salix	Salix	TRSH
Barboni_a667	101	27	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a667	1230	1	133	Senecio-type	Senecio-type	HERB
Barboni_a667	4615	1	4615	Spartium	Spartium junceum	TRSH
Barboni_a667	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a667	74	3	74	Phillyrea	Phillyrea	TRSH
Barboni_a667	77	22	77	Pistacia	Pistacia	TRSH
Barboni_a667	78	3	78	Platanus	Platanus	TRSH
Barboni_a667	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a667	3635	1	73	Bunium-type	Peucedanum-type	HERB
