samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E2846	7	20	7	Artemisia	Artemisia	HERB
Binney2017_E2846	80	10	80	Poaceae	Poaceae	HERB
Binney2017_E2846	99	4	99	Salix	Salix	TRSH
Binney2017_E2846	112	2	112	Thalictrum	Thalictrum	HERB
Binney2017_E2846	128	8	128	Betula sect. Albae	Betula pubescens-type	TRSH
Binney2017_E2846	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
Binney2017_E2846	143	12	143	Lycopodium	Lycopodium	VACR
Binney2017_E2846	144	4	144	Sphagnum	Sphagnum	BRYO
Binney2017_E2846	146	32	146	Polypodiaceae	Monolete fern spores	VACR
Binney2017_E2846	149	8	149	Abies sibirica	Abies sibirica	TRSH
Binney2017_E2846	159	3	159	Ephedra	Ephedra	TRSH
Binney2017_E2846	668	2	668	Selaginella	Selaginella	VACR
Binney2017_E2846	788	700	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Binney2017_E2846	2131	3	123	Larix sibirica	Larix/Pseudotsuga	TRSH
Binney2017_E2846	2962	4	129	Alnus fruticosa	Alnus viridis	TRSH
Binney2017_E2846	4291	43	783	Picea abies subsp. obovata	Picea abies-type	TRSH
Binney2017_E2846	4920	78	124	Pinus pumila	Pinus cembra-type	TRSH
Binney2017_E2846	5193	540	124	Pinus cembra subsp. sibirica	Pinus cembra-type	TRSH
