samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E319	560	2	321	Abies	Abies	TRSH
EPDcoretop_E319	7	58	7	Artemisia	Artemisia	HERB
EPDcoretop_E319	3631	79	13	Brassica-type	Brassicaceae	HERB
EPDcoretop_E319	3639	73	3637	Butomus umbellatus	Butomus umbellatus	AQUA
EPDcoretop_E319	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E319	441	1	19	Castanea	Castanea sativa	TRSH
EPDcoretop_E319	576	195	340	Cedrus	Cedrus	TRSH
EPDcoretop_E319	2292	2	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
EPDcoretop_E319	3681	214	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
EPDcoretop_E319	1065	18	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E319	3785	1	3784	Cheilanthes-type	Cheilanthes	VACR
EPDcoretop_E319	24	157	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E319	3795	1	134	Cirsium/Gundelia	Asteraceae	HERB
EPDcoretop_E319	3822	185	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E319	3824	272	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E319	201	1	31	Corylus	Corylus	TRSH
EPDcoretop_E319	3868	73	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E319	3887	5	1705	Delphinium-type	Consolida-type	HERB
EPDcoretop_E319	1247	2	772	Dryopteris-type	Dryopteris-type	VACR
EPDcoretop_E319	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
EPDcoretop_E319	45	5	45	Filipendula	Filipendula	HERB
EPDcoretop_E319	605	15	93	Galium-type	Rubiaceae	HERB
EPDcoretop_E319	1601	93	80	Gramineae	Poaceae	HERB
EPDcoretop_E319	4030	1	4030	Haplophyllum	Haplophyllum	TRSH
EPDcoretop_E319	57	1	57	Juglans	Juglans	TRSH
EPDcoretop_E319	58	2	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E319	747	1	747	Linum	Linum	HERB
EPDcoretop_E319	1072	2	3	Matricaria-type	Matricaria-type	HERB
EPDcoretop_E319	4218	1	987	Narthecium-type	Narthecium	HERB
EPDcoretop_E319	1075	13	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E319	1078	5	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
EPDcoretop_E319	431	2	180	Pteridium	Pteridium aquilinum	VACR
EPDcoretop_E319	1051	2	84	Quercus cerris-type	Quercus cerris-type	TRSH
EPDcoretop_E319	4452	1	87	Ranunculus repens-type	Ranunculus acris-type	HERB
EPDcoretop_E319	99	2	99	Salix	Salix	TRSH
EPDcoretop_E319	1230	19	133	Senecio-type	Senecio-type	HERB
EPDcoretop_E319	1086	5	176	Sparganium-type	Sparganium-type	AQUA
EPDcoretop_E319	1284	1	115	Trifolium-type	Trifolium-type	HERB
EPDcoretop_E319	590	7	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E319	12	1	12	Betula	Betula	TRSH
EPDcoretop_E319	17	1	17	Carya	Carya	TRSH
EPDcoretop_E319	75	431	75	Pinus	Pinus	TRSH
EPDcoretop_E319	192	1	42	Fagus	Fagus	TRSH
EPDcoretop_E319	744	6	744	Leguminosae	Leguminosae	HERB
EPDcoretop_E319	1963	1	1963	Calligonum	Calligonum	TRSH
EPDcoretop_E319	4175	1	4175	Maianthemum-type	Maianthemum/Paris	HERB
EPDcoretop_E319	4176	1	4176	Malabaila	Malabaila	HERB
EPDcoretop_E319	3577	1	93	Asperula-type	Rubiaceae	HERB
