samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1139	3563	192	3563	Argania spinosa	Argania spinosa	TRSH
Barboni_a1139	7	19	7	Artemisia	Artemisia	HERB
Barboni_a1139	3579	1	487	Asphodelus albus	Asphodelus albus-type	HERB
Barboni_a1139	3140	1	3140	Casuarina	Casuarina	TRSH
Barboni_a1139	769	10	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1139	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1139	3805	1	3800	Cistus populifolius-type	Cistus ladanifer-type	HERB
Barboni_a1139	3822	21	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1139	3824	48	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1139	482	5	13	Cruciferae	Brassicaceae	HERB
Barboni_a1139	714	27	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1139	3949	4	6	Eryngium-type	Apiaceae	HERB
Barboni_a1139	40	2	40	Euphorbia	Euphorbia	HERB
Barboni_a1139	1601	15	80	Gramineae	Poaceae	HERB
Barboni_a1139	52	3	52	Helianthemum	Helianthemum	HERB
Barboni_a1139	4077	1	655	Indeterminable: undiff.	Indeterminable: undiff.	INUN
Barboni_a1139	1148	2	194	Juglans regia	Juglans regia	TRSH
Barboni_a1139	3276	1	3276	Limonium	Limonium	HERB
Barboni_a1139	72	36	72	Paronychia	Paronychia	HERB
Barboni_a1139	77	4	77	Pistacia	Pistacia	TRSH
Barboni_a1139	3010	14	2215	Plantago albicans	Plantago albicans	HERB
Barboni_a1139	4323	8	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a1139	1619	2	1619	Rhus	Rhus	TRSH
Barboni_a1139	727	8	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1139	1779	2	132	Silene-type	Silene-type	HERB
Barboni_a1139	62	12	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1139	68	39	68	Olea europaea	Olea europaea	TRSH
Barboni_a1139	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a1139	744	4	744	Leguminosae	Leguminosae	HERB
Barboni_a1139	1052	15	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1139	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1139	1797	2	1797	Anagallis	Anagallis	HERB
Barboni_a1139	2424	8	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1139	3663	2	3663	Carex	Carex	AQUA
Barboni_a1139	3995	3	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1139	4371	1	1505	Polygonum undiff.	Polygonum-type (tricolporate)	HERB
Barboni_a1139	92	1	92	Rosaceae	Rosaceae	TRSH
