samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a340	2	14	2	Acer	Acer campestre-type	TRSH
Dambach_a340	5	26	5	Alnus	Alnus	TRSH
Dambach_a340	7	1	7	Artemisia	Artemisia	HERB
Dambach_a340	761	3	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a340	12	78	12	Betula	Betula	TRSH
Dambach_a340	13	6	13	Brassicaceae	Brassicaceae	HERB
Dambach_a340	16	42	16	Carpinus	Carpinus betulus	TRSH
Dambach_a340	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a340	441	9	19	Castanea	Castanea sativa	TRSH
Dambach_a340	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a340	201	19	31	Corylus	Corylus	TRSH
Dambach_a340	192	150	42	Fagus	Fagus	TRSH
Dambach_a340	190	21	190	Fraxinus	Fraxinus	TRSH
Dambach_a340	4078	6	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a340	57	2	57	Juglans	Juglans	TRSH
Dambach_a340	126	33	126	Picea	Picea	TRSH
Dambach_a340	75	72	75	Pinus	Pinus	TRSH
Dambach_a340	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a340	189	39	189	Quercus	Quercus	TRSH
Dambach_a340	2429	3	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a340	93	2	93	Rubiaceae	Rubiaceae	HERB
Dambach_a340	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a340	99	5	99	Salix	Salix	TRSH
Dambach_a340	154	7	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a340	590	7	6	Umbelliferae	Apiaceae	HERB
Dambach_a340	652	1	652	Urtica	Urtica	HERB
Dambach_a340	1098	3	177	Varia	Indeterminable: unknown	INUN
Dambach_a340	60	5	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a340	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a340	135	6	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a340	1065	16	22	Cerealia-type	Cerealia-type	HERB
Dambach_a340	1601	116	80	Gramineae	Poaceae	HERB
Dambach_a340	3868	8	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a340	4579	2	103	Scrophularia/Verbascum	Scrophularia-type	HERB
