samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E407	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E407	12	6	12	Betula	Betula	TRSH
EPDcoretop_E407	1065	7	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E407	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E407	201	1	31	Corylus	Corylus	TRSH
EPDcoretop_E407	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E407	45	1	45	Filipendula	Filipendula	HERB
EPDcoretop_E407	1601	146	80	Gramineae	Poaceae	HERB
EPDcoretop_E407	4077	1	655	Indeterminable: undiff.	Indeterminable: undiff.	INUN
EPDcoretop_E407	126	4	126	Picea	Picea	TRSH
EPDcoretop_E407	724	2	270	Plantago	Plantago	HERB
EPDcoretop_E407	189	9	189	Quercus	Quercus	TRSH
EPDcoretop_E407	727	4	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E407	99	1	99	Salix	Salix	TRSH
EPDcoretop_E407	144	75	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E407	4723	8	736	Urticales	Urticaceae/Moraceae	HERB
EPDcoretop_E407	5	3	5	Alnus	Alnus	TRSH
EPDcoretop_E407	192	7	42	Fagus	Fagus	TRSH
EPDcoretop_E407	547	4	547	Epilobium	Epilobium	HERB
EPDcoretop_E407	1226	71	125	Pinus sylvestris-type	Pinus sylvestris-type	TRSH
EPDcoretop_E407	3822	68	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E407	4407	86	146	Pteridophyta monolete undiff.	Monolete fern spores	VACR
