samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a13	2	1	2	Acer	Acer campestre-type	TRSH
Dambach_a13	5	20	5	Alnus	Alnus	TRSH
Dambach_a13	7	1	7	Artemisia	Artemisia	HERB
Dambach_a13	761	3	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a13	13	1	13	Brassicaceae	Brassicaceae	HERB
Dambach_a13	16	113	16	Carpinus	Carpinus betulus	TRSH
Dambach_a13	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a13	1065	15	22	Cerealia-type	Cerealia-type	HERB
Dambach_a13	447	3	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a13	201	6	31	Corylus	Corylus	TRSH
Dambach_a13	192	123	42	Fagus	Fagus	TRSH
Dambach_a13	1601	103	80	Gramineae	Poaceae	HERB
Dambach_a13	4078	9	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a13	126	68	126	Picea	Picea	TRSH
Dambach_a13	60	15	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a13	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a13	189	27	189	Quercus	Quercus	TRSH
Dambach_a13	135	4	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a13	2429	7	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a13	99	3	99	Salix	Salix	TRSH
Dambach_a13	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a13	590	3	6	Umbelliferae	Apiaceae	HERB
Dambach_a13	652	1	652	Urtica	Urtica	HERB
Dambach_a13	1098	1	177	Varia	Indeterminable: unknown	INUN
Dambach_a13	12	39	12	Betula	Betula	TRSH
Dambach_a13	75	132	75	Pinus	Pinus	TRSH
Dambach_a13	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a13	190	9	190	Fraxinus	Fraxinus	TRSH
Dambach_a13	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a13	4323	2	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a13	92	1	92	Rosaceae	Rosaceae	TRSH
