samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a745	7	38	7	Artemisia	Artemisia	HERB
Barboni_a745	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a745	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a745	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a745	24	15	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a745	26	17	26	Cistaceae	Cistaceae	HERB
Barboni_a745	3822	5	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a745	3824	4	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a745	482	38	13	Cruciferae	Brassicaceae	HERB
Barboni_a745	159	1	159	Ephedra	Ephedra	TRSH
Barboni_a745	1601	50	80	Gramineae	Poaceae	HERB
Barboni_a745	4078	25	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a745	485	28	59	Labiatae	Lamiaceae	HERB
Barboni_a745	744	32	744	Leguminosae	Leguminosae	HERB
Barboni_a745	61	1	61	Ligustrum	Ligustrum	TRSH
Barboni_a745	442	29	68	Olea	Olea europaea	TRSH
Barboni_a745	75	91	75	Pinus	Pinus	TRSH
Barboni_a745	724	4	270	Plantago	Plantago	HERB
Barboni_a745	1604	2	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Barboni_a745	81	2	81	Populus	Populus	TRSH
Barboni_a745	189	30	189	Quercus	Quercus	TRSH
Barboni_a745	92	2	92	Rosaceae	Rosaceae	TRSH
Barboni_a745	3439	2	65	Thymus	Mentha-type	HERB
Barboni_a745	154	3	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a745	590	4	6	Umbelliferae	Apiaceae	HERB
Barboni_a745	5	1	5	Alnus	Alnus	TRSH
Barboni_a745	58	32	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a745	62	2	62	Liliaceae	Liliaceae-type	HERB
Barboni_a745	4684	1	279	Trilete spore(s)	Trilete spore(s)	VACR
