samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a445	3523	3	5	Alnus-type	Alnus	TRSH
Barboni_a445	589	3	3	Anthemis-type	Matricaria-type	HERB
Barboni_a445	1107	1	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a445	1631	5	327	Arbutus	Arbutus	TRSH
Barboni_a445	1337	1	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a445	946	1	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a445	441	9	19	Castanea	Castanea sativa	TRSH
Barboni_a445	1810	1	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a445	3856	2	519	Crassulaceae undiff.	Crassulaceae	HERB
Barboni_a445	3873	1	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a445	3941	55	3927	Erica undiff.	Erica	DWAR
Barboni_a445	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a445	435	1	55	Ilex	Ilex	TRSH
Barboni_a445	738	1	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a445	1831	1	59	Lamiaceae undiff.	Lamiaceae	HERB
Barboni_a445	4283	2	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a445	80	48	80	Poaceae	Poaceae	HERB
Barboni_a445	427	330	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a445	4488	2	490	Rosaceae tree	Rosaceae (non-operculate)	TRSH
Barboni_a445	4495	1	93	Rubiaceae undiff.	Rubiaceae	HERB
Barboni_a445	4520	5	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a445	4665	1	4664	Thymelaeaceae undiff.	Thymelaeaceae	DWAR
Barboni_a445	190	1	190	Fraxinus	Fraxinus	TRSH
Barboni_a445	437	67	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a445	1180	1	135	Ranunculaceae undiff.	Ranunculaceae	HERB
Barboni_a445	3810	8	3796	Cistus-type	Cistus	HERB
Barboni_a445	4230	26	68	Olea-type	Olea europaea	TRSH
Barboni_a445	4309	128	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a445	4333	2	270	Plantago-type	Plantago	HERB
Barboni_a445	4739	4	120	Viburnum-type	Viburnum	TRSH
