samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a418	7	1	7	Artemisia	Artemisia	HERB
Lopez_a418	597	2	11	Aster-type	Aster-type	HERB
Lopez_a418	201	1	31	Corylus	Corylus	TRSH
Lopez_a418	482	5	13	Cruciferae	Brassicaceae	HERB
Lopez_a418	3929	1	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a418	3960	11	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a418	2345	5	494	Papaver rhoeas-type	Papaver rhoeas-type	HERB
Lopez_a418	439	70	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a418	4308	321	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a418	429	11	80	Poaceae undiff.	Poaceae	HERB
Lopez_a418	437	8	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a418	491	3	491	Saxifraga	Saxifraga	HERB
Lopez_a418	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a418	492	2	492	Solanaceae	Solanaceae	HERB
Lopez_a418	677	1	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a418	430	3	430	Violaceae	Viola	HERB
Lopez_a418	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a418	4489	8	92	Rosaceae undiff,	Rosaceae	TRSH
