samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a600	560	7	321	Abies	Abies	TRSH
Barboni_a600	5	3	5	Alnus	Alnus	TRSH
Barboni_a600	815	1	588	Anemone nemorosa	Anemone nemorosa-type	HERB
Barboni_a600	3557	1	1691	Aquilegia-type	Aquilegia	HERB
Barboni_a600	3573	9	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a600	188	2	188	Buxus	Buxus	TRSH
Barboni_a600	563	2	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a600	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a600	24	7	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a600	3813	3	28	Clematis-type	Clematis	TRSH
Barboni_a600	3824	14	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a600	1328	1	1328	Convolvulus	Convolvulus	HERB
Barboni_a600	3868	8	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a600	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a600	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a600	44	4	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a600	1601	91	80	Gramineae	Poaceae	HERB
Barboni_a600	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a600	57	5	57	Juglans	Juglans	TRSH
Barboni_a600	58	60	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a600	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a600	1072	4	3	Matricaria-type	Matricaria-type	HERB
Barboni_a600	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a600	75	1115	75	Pinus	Pinus	TRSH
Barboni_a600	77	2	77	Pistacia	Pistacia	TRSH
Barboni_a600	1075	29	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a600	78	13	78	Platanus	Platanus	TRSH
Barboni_a600	1078	10	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a600	431	6	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a600	1051	48	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a600	2173	12	189	Quercus undiff.	Quercus	TRSH
Barboni_a600	4452	5	87	Ranunculus repens-type	Ranunculus acris-type	HERB
Barboni_a600	92	2	92	Rosaceae	Rosaceae	TRSH
Barboni_a600	634	5	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a600	4513	1	1084	Rumex hydrolapathum	Rumex aquaticus-type	HERB
Barboni_a600	99	2	99	Salix	Salix	TRSH
Barboni_a600	101	2	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a600	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a600	112	1	112	Thalictrum	Thalictrum	HERB
Barboni_a600	4668	1	65	Thymus/Mentha	Mentha-type	HERB
Barboni_a600	590	3	6	Umbelliferae	Apiaceae	HERB
Barboni_a600	1098	10	177	Varia	Indeterminable: unknown	INUN
Barboni_a600	145	1	145	Equisetum	Equisetum	VACR
Barboni_a600	201	6	31	Corylus	Corylus	TRSH
Barboni_a600	442	4	68	Olea	Olea europaea	TRSH
Barboni_a600	812	3	423	Zea mays	Zea mays	HERB
Barboni_a600	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a600	1614	8	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a600	3681	1	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a600	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a600	605	2	93	Galium-type	Rubiaceae	HERB
