samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1438	560	1	321	Abies	Abies	TRSH
Barboni_a1438	5	5	5	Alnus	Alnus	TRSH
Barboni_a1438	3572	173	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a1438	3631	5	13	Brassica-type	Brassicaceae	HERB
Barboni_a1438	563	1	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a1438	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1438	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a1438	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Barboni_a1438	3681	5	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a1438	1065	53	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1438	3795	1	134	Cirsium/Gundelia	Asteraceae	HERB
Barboni_a1438	3822	4	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1438	3824	6	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1438	201	3	31	Corylus	Corylus	TRSH
Barboni_a1438	482	5	13	Cruciferae	Brassicaceae	HERB
Barboni_a1438	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1438	3949	12	6	Eryngium-type	Apiaceae	HERB
Barboni_a1438	192	1	42	Fagus	Fagus	TRSH
Barboni_a1438	1220	1	829	Hypericum perforatum-type	Hypericum perforatum-type	HERB
Barboni_a1438	4078	20	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a1438	4080	2	4079	Inula-type	Inula	HERB
Barboni_a1438	57	2	57	Juglans	Juglans	TRSH
Barboni_a1438	4091	5	4091	Juniperus sabina	Juniperus sabina	TRSH
Barboni_a1438	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1438	1072	3	3	Matricaria-type	Matricaria-type	HERB
Barboni_a1438	509	1	509	Myrtus	Myrtus communis	TRSH
Barboni_a1438	442	1	68	Olea	Olea europaea	TRSH
Barboni_a1438	1614	4	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a1438	75	108	75	Pinus	Pinus	TRSH
Barboni_a1438	77	2	77	Pistacia	Pistacia	TRSH
Barboni_a1438	1075	5	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1438	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a1438	81	2	81	Populus	Populus	TRSH
Barboni_a1438	4417	4	4417	Punica	Punica granatum	TRSH
Barboni_a1438	1051	27	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a1438	2173	1	189	Quercus undiff.	Quercus	TRSH
Barboni_a1438	631	1	631	Rhinanthus-type	Rhinanthus-type	HERB
Barboni_a1438	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a1438	99	3	99	Salix	Salix	TRSH
Barboni_a1438	1230	2	133	Senecio-type	Senecio-type	HERB
Barboni_a1438	1086	2	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1438	1405	2	244	Stachys-type	Galeopsis-type	HERB
Barboni_a1438	112	35	112	Thalictrum	Thalictrum	HERB
Barboni_a1438	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a1438	4718	1	453	Urtica dioica-type	Urtica dioica-type	HERB
Barboni_a1438	2402	1	2165	Valerianella	Valerianella	HERB
Barboni_a1438	4739	3	120	Viburnum-type	Viburnum	TRSH
Barboni_a1438	1044	2	1044	Xanthium	Xanthium	HERB
Barboni_a1438	24	12	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1438	58	10	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1438	1601	97	80	Gramineae	Poaceae	HERB
Barboni_a1438	3702	1	3700	Cerinthe-type	Cerinthe	HERB
Barboni_a1438	4668	3	65	Thymus/Mentha	Mentha-type	HERB
