samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1400	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1400	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1400	3824	13	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1400	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1400	39	3	39	Eucalyptus	Eucalyptus	TRSH
Barboni_a1400	190	2	190	Fraxinus	Fraxinus	TRSH
Barboni_a1400	1601	161	80	Gramineae	Poaceae	HERB
Barboni_a1400	75	175	75	Pinus	Pinus	TRSH
Barboni_a1400	152	1	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a1400	135	6	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1400	90	1	90	Rhamnaceae	Rhamnaceae	TRSH
Barboni_a1400	969	1	177	Unknown	Indeterminable: unknown	INUN
Barboni_a1400	442	1	68	Olea	Olea europaea	TRSH
Barboni_a1400	552	6	366	Isoetes	Isoetes	AQPT
Barboni_a1400	2428	10	133	Solidago-type	Senecio-type	HERB
