samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a637	560	1	321	Abies	Abies	TRSH
Barboni_a637	5	2	5	Alnus	Alnus	TRSH
Barboni_a637	3572	122	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a637	1438	1	10	Astragalus-type	Astragalus-type	HERB
Barboni_a637	3631	5	13	Brassica-type	Brassicaceae	HERB
Barboni_a637	3658	11	13	Capsella-type	Brassicaceae	HERB
Barboni_a637	18	13	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a637	3140	1	3140	Casuarina	Casuarina	TRSH
Barboni_a637	757	1	267	Centaurea	Centaurea	HERB
Barboni_a637	3681	3	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a637	24	31	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a637	3822	37	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a637	3824	25	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a637	3868	6	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a637	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a637	3966	2	73	Ferula-type	Peucedanum-type	HERB
Barboni_a637	3967	4	2318	Filago-type	Gnaphalium-type	HERB
Barboni_a637	498	1	498	Geranium	Geranium	HERB
Barboni_a637	1601	65	80	Gramineae	Poaceae	HERB
Barboni_a637	1144	17	205	Humulus/Cannabis	Humulus/Cannabis	HERB
Barboni_a637	4078	114	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a637	58	3	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a637	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a637	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a637	1072	21	3	Matricaria-type	Matricaria-type	HERB
Barboni_a637	1836	7	1665	Matthiola	Matthiola	HERB
Barboni_a637	4221	74	24	Noaea-type	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a637	442	7	68	Olea	Olea europaea	TRSH
Barboni_a637	781	5	781	Oleaceae	Oleaceae	TRSH
Barboni_a637	3339	2	3339	Peganum	Peganum	HERB
Barboni_a637	4295	1	595	Pimpinella-type	Pimpinella major-type	HERB
Barboni_a637	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a637	1051	7	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a637	2173	13	189	Quercus undiff.	Quercus	TRSH
Barboni_a637	4487	3	490	Rosaceae subg. Amygdalus	Rosaceae (non-operculate)	TRSH
Barboni_a637	99	1	99	Salix	Salix	TRSH
Barboni_a637	101	3	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a637	4548	6	592	Sanicula-type	Astrantia-type	HERB
Barboni_a637	102	1	102	Scabiosa	Scabiosa	HERB
Barboni_a637	1356	1	1356	Teucrium	Teucrium	HERB
Barboni_a637	590	11	6	Umbelliferae	Apiaceae	HERB
Barboni_a637	4739	1	120	Viburnum-type	Viburnum	TRSH
Barboni_a637	57	14	57	Juglans	Juglans	TRSH
Barboni_a637	75	25	75	Pinus	Pinus	TRSH
Barboni_a637	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a637	812	3	423	Zea mays	Zea mays	HERB
Barboni_a637	1065	10	22	Cerealia-type	Cerealia-type	HERB
Barboni_a637	1075	60	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a637	1854	13	270	Plantago undiff.	Plantago	HERB
Barboni_a637	2150	1	2150	Phlomis	Phlomis	HERB
Barboni_a637	92	2	92	Rosaceae	Rosaceae	TRSH
