samplename	original_varname	acc_varname	groupid	count	percentage
EMBSECBIO_a52	Alnus	Alnus	TRSH	1	0.36630037
EMBSECBIO_a52	Carpinus betulus	Carpinus betulus	TRSH	1	0.36630037
EMBSECBIO_a52	Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH	1	0.36630037
EMBSECBIO_a52	Pinus (Haploxylon)	Pinus cembra-type	TRSH	2	0.73260073
EMBSECBIO_a52	Sambucus nigra-type	Sambucus nigra/S. racemosa	TRSH	4	1.4652015
EMBSECBIO_a52	Artemisia	Artemisia	HERB	57	20.879121
EMBSECBIO_a52	Asteroideae	Asteraceae subf. Asteroideae	HERB	2	0.73260073
EMBSECBIO_a52	Polemonium	Polemonium	HERB	194	71.062271
EMBSECBIO_a52	Cystopteris fragilis	Cystopteris fragilis	VACR	11	4.029304
