samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E3481	5	2	5	Alnus	Alnus	TRSH
Binney2017_E3481	7	1	7	Artemisia	Artemisia	HERB
Binney2017_E3481	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Binney2017_E3481	33	4	33	Cyperaceae	Cyperaceae	HERB
Binney2017_E3481	80	30	80	Poaceae	Poaceae	HERB
Binney2017_E3481	128	9	128	Betula sect. Albae	Betula pubescens-type	TRSH
Binney2017_E3481	144	4	144	Sphagnum	Sphagnum	BRYO
Binney2017_E3481	145	5	145	Equisetum	Equisetum	VACR
Binney2017_E3481	493	2	493	Valeriana	Valeriana	HERB
Binney2017_E3481	495	1	495	Riccia	Riccia	BRYO
Binney2017_E3481	752	1	752	Lycopodiaceae	Lycopodiaceae	VACR
Binney2017_E3481	1241	13	147	Bryophyta	Bryophyte spores	BRYO
Binney2017_E3481	2120	190	130	Ericales	Ericales (tetrad)	DWAR
Binney2017_E3481	2962	192	129	Alnus fruticosa	Alnus viridis	TRSH
Binney2017_E3481	3613	1	3613	Betula fruticosa	Betula nana-type	TRSH
Binney2017_E3481	3614	16	3613	Betula nana-type	Betula nana-type	TRSH
Binney2017_E3481	4377	4	146	Polypodiales	Monolete fern spores	VACR
Binney2017_E3481	4940	39	124	Pinus subg. Strobus	Pinus cembra-type	TRSH
Binney2017_E3481	4974	1	4974	Selaginella sibirica	Selaginella sibirica	VACR
Binney2017_E3481	5215	12	5215	Larix dahurica	Larix dahurica	TRSH
Binney2017_E3481	92	3	92	Rosaceae	Rosaceae	TRSH
Binney2017_E3481	2112	1	172	Rubus chamaemorus	Rubus chamaemorus	HERB
