samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a774	1458	1	11	Aster	Aster-type	HERB
Barboni_a774	3646	13	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Barboni_a774	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a774	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a774	822	1	22	Cerealia undiff.	Cerealia-type	HERB
Barboni_a774	3928	6	3928	Erica arborea	Erica arborea-type	DWAR
Barboni_a774	2793	5	531	Erica australis	Erica ciliaris-type	DWAR
Barboni_a774	2120	16	130	Ericales	Ericales (tetrad)	DWAR
Barboni_a774	1601	19	80	Gramineae	Poaceae	HERB
Barboni_a774	442	8	68	Olea	Olea europaea	TRSH
Barboni_a774	75	268	75	Pinus	Pinus	TRSH
Barboni_a774	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a774	1052	8	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a774	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a774	93	5	93	Rubiaceae	Rubiaceae	HERB
Barboni_a774	727	6	94	Rumex	Rumex/Oxyria	HERB
Barboni_a774	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a774	5	1	5	Alnus	Alnus	TRSH
Barboni_a774	58	5	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a774	189	8	189	Quercus	Quercus	TRSH
Barboni_a774	192	2	42	Fagus	Fagus	TRSH
Barboni_a774	590	1	6	Umbelliferae	Apiaceae	HERB
