samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a155	560	71	321	Abies	Abies	TRSH
Dambach_a155	5	26	5	Alnus	Alnus	TRSH
Dambach_a155	12	42	12	Betula	Betula	TRSH
Dambach_a155	13	2	13	Brassicaceae	Brassicaceae	HERB
Dambach_a155	16	12	16	Carpinus	Carpinus betulus	TRSH
Dambach_a155	441	25	19	Castanea	Castanea sativa	TRSH
Dambach_a155	1065	3	22	Cerealia-type	Cerealia-type	HERB
Dambach_a155	3868	15	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a155	192	34	42	Fagus	Fagus	TRSH
Dambach_a155	1601	33	80	Gramineae	Poaceae	HERB
Dambach_a155	4078	8	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a155	57	2	57	Juglans	Juglans	TRSH
Dambach_a155	126	212	126	Picea	Picea	TRSH
Dambach_a155	75	90	75	Pinus	Pinus	TRSH
Dambach_a155	60	9	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a155	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a155	189	18	189	Quercus	Quercus	TRSH
Dambach_a155	135	5	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a155	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a155	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a155	4579	1	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a155	112	1	112	Thalictrum	Thalictrum	HERB
Dambach_a155	1098	1	177	Varia	Indeterminable: unknown	INUN
Dambach_a155	2	1	2	Acer	Acer campestre-type	TRSH
Dambach_a155	99	2	99	Salix	Salix	TRSH
Dambach_a155	123	2	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a155	146	22	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a155	190	8	190	Fraxinus	Fraxinus	TRSH
Dambach_a155	201	8	31	Corylus	Corylus	TRSH
Dambach_a155	761	1	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a155	2429	2	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a155	93	1	93	Rubiaceae	Rubiaceae	HERB
