samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1198	943	4	3	Achillea-type	Matricaria-type	HERB
EPDcoretop_E1198	3503	3110	3503	Added exote (grains/ml)	Added exote (grains/ml)	NOPO
EPDcoretop_E1198	5	322	5	Alnus	Alnus	TRSH
EPDcoretop_E1198	7	6	7	Artemisia	Artemisia	HERB
EPDcoretop_E1198	12	46	12	Betula	Betula	TRSH
EPDcoretop_E1198	162	2	162	Boraginaceae	Boraginaceae	HERB
EPDcoretop_E1198	3646	12	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E1198	18	18	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E1198	3824	10	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1198	31	38	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E1198	482	16	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E1198	130	20	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E1198	192	18	42	Fagus	Fagus	TRSH
EPDcoretop_E1198	45	2	45	Filipendula	Filipendula	HERB
EPDcoretop_E1198	47	2	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
EPDcoretop_E1198	1601	624	80	Gramineae	Poaceae	HERB
EPDcoretop_E1198	58	114	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E1198	965	4	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
EPDcoretop_E1198	1073	2	65	Mentha-type	Mentha-type	HERB
EPDcoretop_E1198	4193	20	146	Monolete fern spores	Monolete fern spores	VACR
EPDcoretop_E1198	1392	2	1306	Parnassia palustris	Parnassia palustris	HERB
EPDcoretop_E1198	2575	4	41	Papilionaceae	Fabaceae	HERB
EPDcoretop_E1198	599	6	483	Phyteuma	Phyteuma-type	HERB
EPDcoretop_E1198	75	748	75	Pinus	Pinus	TRSH
EPDcoretop_E1198	724	40	270	Plantago	Plantago	HERB
EPDcoretop_E1198	81	4	81	Populus	Populus	TRSH
EPDcoretop_E1198	4387	2	108	Potamogeton-type	Potamogeton-type	AQUA
EPDcoretop_E1198	626	8	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E1198	180	8	180	Pteridium aquilinum	Pteridium aquilinum	VACR
EPDcoretop_E1198	189	4	189	Quercus	Quercus	TRSH
EPDcoretop_E1198	4456	8	1182	Ranunculus subg. Batrachium	Ranunculus aquatilis-type	AQUA
EPDcoretop_E1198	2429	2	274	Ranunculus-type	Ranunculus-type	HERB
EPDcoretop_E1198	92	22	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E1198	93	6	93	Rubiaceae	Rubiaceae	HERB
EPDcoretop_E1198	4520	54	94	Rumex-type	Rumex/Oxyria	HERB
EPDcoretop_E1198	99	8	99	Salix	Salix	TRSH
EPDcoretop_E1198	4557	4	640	Saxifraga paniculata-type	Saxifraga oppositifolia-type	HERB
EPDcoretop_E1198	173	8	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
EPDcoretop_E1198	874	6	185	Selaginella selaginoides	Selaginella selaginoides	VACR
EPDcoretop_E1198	1230	4	133	Senecio-type	Senecio-type	HERB
EPDcoretop_E1198	492	2	492	Solanaceae	Solanaceae	HERB
EPDcoretop_E1198	1232	4	107	Sorbus-type	Sorbus-type	TRSH
EPDcoretop_E1198	112	10	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E1198	154	6	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1198	590	14	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E1198	809	90	809	Urticaceae	Urticaceae	HERB
EPDcoretop_E1198	19	24	19	Castanea sativa	Castanea sativa	TRSH
EPDcoretop_E1198	57	6	57	Juglans	Juglans	TRSH
EPDcoretop_E1198	123	6	123	Larix	Larix/Pseudotsuga	TRSH
EPDcoretop_E1198	563	6	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E1198	1354	2	583	Sambucus nigra-type	Sambucus nigra/S. racemosa	TRSH
EPDcoretop_E1198	3868	1180	3868	Cyperaceae	Cyperaceae	AQUA
