samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a477	589	4	3	Anthemis-type	Matricaria-type	HERB
Barboni_a477	1107	1	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a477	2122	1	12	Betula-type	Betula	TRSH
Barboni_a477	946	4	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a477	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a477	1810	7	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a477	2053	3	2053	Coriaria	Coriaria myrtifolia	TRSH
Barboni_a477	3873	1	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a477	3941	9	3927	Erica undiff.	Erica	DWAR
Barboni_a477	435	4	55	Ilex	Ilex	TRSH
Barboni_a477	738	6	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a477	4230	7	68	Olea-type	Olea europaea	TRSH
Barboni_a477	4231	3	781	Olea/Ligustrum	Oleaceae	TRSH
Barboni_a477	4283	3	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a477	4309	676	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a477	4333	4	270	Plantago-type	Plantago	HERB
Barboni_a477	437	6	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a477	427	23	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a477	4484	3	92	Rosaceae herb	Rosaceae	TRSH
Barboni_a477	4520	22	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a477	99	1	99	Salix	Salix	TRSH
Barboni_a477	80	44	80	Poaceae	Poaceae	HERB
Barboni_a477	192	14	42	Fagus	Fagus	TRSH
Barboni_a477	1422	2	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a477	3574	4	7	Artemisia-type	Artemisia	HERB
Barboni_a477	4373	1	1505	Polygonum-type	Polygonum-type (tricolporate)	HERB
