samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a270	7	4	7	Artemisia	Artemisia	HERB
Lopez_a270	3580	2	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a270	597	3	11	Aster-type	Aster-type	HERB
Lopez_a270	445	6	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a270	2406	12	556	Cercophora	Cercophora-type	FUNG
Lopez_a270	769	6	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a270	447	8	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a270	3800	2	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a270	482	5	13	Cruciferae	Brassicaceae	HERB
Lopez_a270	190	1	190	Fraxinus	Fraxinus	TRSH
Lopez_a270	4008	4	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a270	738	4	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a270	4131	3	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a270	442	13	68	Olea	Olea europaea	TRSH
Lopez_a270	439	27	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a270	4304	16	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a270	4308	3	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a270	1075	19	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a270	429	111	80	Poaceae undiff.	Poaceae	HERB
Lopez_a270	437	2	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a270	427	53	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a270	4489	3	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a270	4604	16	4604	Sordaria	Sordaria-type	NOPO
Lopez_a270	677	12	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a270	4718	2	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a270	5	3	5	Alnus	Alnus	TRSH
Lopez_a270	6	2	6	Apiaceae	Apiaceae	HERB
Lopez_a270	162	3	162	Boraginaceae	Boraginaceae	HERB
Lopez_a270	4115	25	4115	Lavandula stoechas-type	Lavandula	HERB
