samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a674	5	1	5	Alnus	Alnus	TRSH
Barboni_a674	1765	1	483	Campanula-type	Phyteuma-type	HERB
Barboni_a674	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Barboni_a674	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a674	3822	6	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a674	1328	1	1328	Convolvulus	Convolvulus	HERB
Barboni_a674	1247	2	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a674	1439	1	1439	Echinops	Echinops	HERB
Barboni_a674	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a674	1601	6	80	Gramineae	Poaceae	HERB
Barboni_a674	1144	1	205	Humulus/Cannabis	Humulus/Cannabis	HERB
Barboni_a674	4078	20	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a674	66	3	66	Mercurialis annua	Mercurialis annua	HERB
Barboni_a674	442	7	68	Olea	Olea europaea	TRSH
Barboni_a674	74	2	74	Phillyrea	Phillyrea	TRSH
Barboni_a674	4295	2	595	Pimpinella-type	Pimpinella major-type	HERB
Barboni_a674	75	462	75	Pinus	Pinus	TRSH
Barboni_a674	77	9	77	Pistacia	Pistacia	TRSH
Barboni_a674	78	1	78	Platanus	Platanus	TRSH
Barboni_a674	83	1	83	Psoralea	Psoralea bituminosa	HERB
Barboni_a674	1051	9	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a674	2173	508	189	Quercus undiff.	Quercus	TRSH
Barboni_a674	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a674	101	5	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a674	3425	11	3424	Styrax	Styrax	TRSH
Barboni_a674	1098	3	177	Varia	Indeterminable: unknown	INUN
Barboni_a674	58	13	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a674	744	4	744	Leguminosae	Leguminosae	HERB
Barboni_a674	1072	1	3	Matricaria-type	Matricaria-type	HERB
Barboni_a674	3658	2	13	Capsella-type	Brassicaceae	HERB
Barboni_a674	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a674	3577	1	93	Asperula-type	Rubiaceae	HERB
