samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a8	5	1	5	Alnus	Alnus	TRSH
Lopez_a8	589	2	3	Anthemis-type	Matricaria-type	HERB
Lopez_a8	7	66	7	Artemisia	Artemisia	HERB
Lopez_a8	12	1	12	Betula	Betula	TRSH
Lopez_a8	1765	2	483	Campanula-type	Phyteuma-type	HERB
Lopez_a8	445	4	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a8	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a8	22	1	22	Cerealia	Cerealia-type	HERB
Lopez_a8	769	655	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a8	447	7	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a8	3810	3	3796	Cistus-type	Cistus	HERB
Lopez_a8	201	1	31	Corylus	Corylus	TRSH
Lopez_a8	486	4	486	Cynomorium	Cynomorium	HERB
Lopez_a8	3868	33	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a8	2424	3	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Lopez_a8	190	1	190	Fraxinus	Fraxinus	TRSH
Lopez_a8	4008	1	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a8	4039	5	52	Helianthemum-type	Helianthemum	HERB
Lopez_a8	738	8	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a8	485	11	59	Labiatae	Lamiaceae	HERB
Lopez_a8	4131	3	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a8	442	57	68	Olea	Olea europaea	TRSH
Lopez_a8	74	11	74	Phillyrea	Phillyrea	TRSH
Lopez_a8	439	5	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a8	4304	77	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a8	4308	2	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a8	444	13	77	Pistacia lentiscus	Pistacia	TRSH
Lopez_a8	1075	5	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a8	429	13	80	Poaceae undiff.	Poaceae	HERB
Lopez_a8	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a8	81	2	81	Populus	Populus	TRSH
Lopez_a8	437	10	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a8	427	77	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a8	4489	2	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a8	93	2	93	Rubiaceae	Rubiaceae	HERB
Lopez_a8	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a8	481	2	407	Sambucus	Sambucus	TRSH
Lopez_a8	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a8	4718	5	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a8	2	1	2	Acer	Acer campestre-type	TRSH
Lopez_a8	6	2	6	Apiaceae	Apiaceae	HERB
Lopez_a8	482	2	13	Cruciferae	Brassicaceae	HERB
Lopez_a8	597	3	11	Aster-type	Aster-type	HERB
Lopez_a8	1398	2	96	Rumex acetosella-type	Rumex acetosella	HERB
