samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1119	3808	6	3796	Cistus undiff.	Cistus	HERB
Barboni_a1119	3809	2	3797	Cistus villosus-type	Cistus albidus-type	HERB
Barboni_a1119	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1119	714	1	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1119	3927	4	3927	Erica	Erica	DWAR
Barboni_a1119	4027	1	4027	Halimium	Halimium	DWAR
Barboni_a1119	68	2	68	Olea europaea	Olea europaea	TRSH
Barboni_a1119	75	55	75	Pinus	Pinus	TRSH
Barboni_a1119	1980	1	1980	Pteris	Pteris	VACR
Barboni_a1119	1052	3	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1119	189	4	189	Quercus	Quercus	TRSH
Barboni_a1119	1601	1	80	Gramineae	Poaceae	HERB
