samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1142	560	3	321	Abies	Abies	TRSH
EPDcoretop_E1142	2	1	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E1142	1326	1	4	Allium-type	Allium-type	HERB
EPDcoretop_E1142	5	3	5	Alnus	Alnus	TRSH
EPDcoretop_E1142	561	2	129	Alnus viridis	Alnus viridis	TRSH
EPDcoretop_E1142	12	2	12	Betula	Betula	TRSH
EPDcoretop_E1142	3650	1	3650	Caltha-type	Caltha-type	HERB
EPDcoretop_E1142	136	1	136	Campanulaceae	Campanulaceae	HERB
EPDcoretop_E1142	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E1142	2558	1	24	Chenopodiaceae-type	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1142	3824	4	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1142	31	2	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E1142	3868	46	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E1142	192	4	42	Fagus	Fagus	TRSH
EPDcoretop_E1142	45	1	45	Filipendula	Filipendula	HERB
EPDcoretop_E1142	47	1	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
EPDcoretop_E1142	1601	39	80	Gramineae	Poaceae	HERB
EPDcoretop_E1142	57	1	57	Juglans	Juglans	TRSH
EPDcoretop_E1142	485	1	59	Labiatae	Lamiaceae	HERB
EPDcoretop_E1142	4193	37	146	Monolete fern spores	Monolete fern spores	VACR
EPDcoretop_E1142	2575	1	41	Papilionaceae	Fabaceae	HERB
EPDcoretop_E1142	126	186	126	Picea	Picea	TRSH
EPDcoretop_E1142	75	13	75	Pinus	Pinus	TRSH
EPDcoretop_E1142	724	1	270	Plantago	Plantago	HERB
EPDcoretop_E1142	2577	1	64	Plantago alpina-type	Plantago maritima-type	HERB
EPDcoretop_E1142	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E1142	79	2	79	Plantago major	Plantago major	HERB
EPDcoretop_E1142	4328	2	1960	Plantago montana-type	Plantago atrata-type	HERB
EPDcoretop_E1142	537	4	170	Polygala	Polygala	HERB
EPDcoretop_E1142	189	1	189	Quercus	Quercus	TRSH
EPDcoretop_E1142	135	5	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E1142	4520	1	94	Rumex-type	Rumex/Oxyria	HERB
EPDcoretop_E1142	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
EPDcoretop_E1142	1406	1	153	Tilia cordata	Tilia cordata-type	TRSH
EPDcoretop_E1142	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1142	652	3	652	Urtica	Urtica	HERB
EPDcoretop_E1142	493	1	493	Valeriana	Valeriana	HERB
EPDcoretop_E1142	590	5	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E1142	92	67	92	Rosaceae	Rosaceae	TRSH
