samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1394	5	1	5	Alnus	Alnus	TRSH
Barboni_a1394	7	4	7	Artemisia	Artemisia	HERB
Barboni_a1394	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1394	24	13	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1394	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1394	39	6	39	Eucalyptus	Eucalyptus	TRSH
Barboni_a1394	1601	72	80	Gramineae	Poaceae	HERB
Barboni_a1394	4072	5	998	Indeterminable: broken	Indeterminable: broken	INUN
Barboni_a1394	4075	8	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Barboni_a1394	58	23	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1394	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1394	442	45	68	Olea	Olea europaea	TRSH
Barboni_a1394	1854	2	270	Plantago undiff.	Plantago	HERB
Barboni_a1394	579	16	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a1394	152	65	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a1394	90	2	90	Rhamnaceae	Rhamnaceae	TRSH
Barboni_a1394	634	4	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a1394	1086	9	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1394	969	2	177	Unknown	Indeterminable: unknown	INUN
Barboni_a1394	4756	4	4756	Vitis	Vitis	LIAN
Barboni_a1394	75	17	75	Pinus	Pinus	TRSH
Barboni_a1394	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a1394	482	2	13	Cruciferae	Brassicaceae	HERB
Barboni_a1394	1075	5	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1394	2120	1	130	Ericales	Ericales (tetrad)	DWAR
