samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a621	Abies	Abies	TRSH		15.49
Tarasov_a621	Alnus	Alnus	TRSH		1.64
Tarasov_a621	Betula	Betula	TRSH		1.64
Tarasov_a621	Ericaceae	Ericales (tetrad)	DWAR		0.47
Tarasov_a621	Larix	Larix/Pseudotsuga	TRSH		4.93
Tarasov_a621	Picea	Picea	TRSH		73.71
Tarasov_a621	Pinus	Pinus	TRSH		1.88
Tarasov_a621	Quercus deciduous	Quercus robur-type	TRSH		0.23
