samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1022	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1022	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1022	426	7	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a1022	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1022	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1022	3822	10	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1022	3824	11	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1022	482	8	13	Cruciferae	Brassicaceae	HERB
Barboni_a1022	3995	1	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1022	1601	22	80	Gramineae	Poaceae	HERB
Barboni_a1022	4072	1	998	Indeterminable: broken	Indeterminable: broken	INUN
Barboni_a1022	1148	1	194	Juglans regia	Juglans regia	TRSH
Barboni_a1022	4099	1	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1022	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1022	62	2	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1022	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a1022	3313	1	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1022	68	9	68	Olea europaea	Olea europaea	TRSH
Barboni_a1022	72	3	72	Paronychia	Paronychia	HERB
Barboni_a1022	74	8	74	Phillyrea	Phillyrea	TRSH
Barboni_a1022	77	2	77	Pistacia	Pistacia	TRSH
Barboni_a1022	30	5	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1022	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a1022	189	35	189	Quercus	Quercus	TRSH
Barboni_a1022	590	3	6	Umbelliferae	Apiaceae	HERB
Barboni_a1022	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a1022	629	7	274	Ranunculus	Ranunculus-type	HERB
Barboni_a1022	714	11	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1022	727	10	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1022	1052	677	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1022	1342	1	29	Centaurea nigra-type	Centaurea nigra-type	HERB
Barboni_a1022	1779	3	132	Silene-type	Silene-type	HERB
