samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a275	560	5	321	Abies	Abies	TRSH
Dambach_a275	7	11	7	Artemisia	Artemisia	HERB
Dambach_a275	761	17	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a275	12	58	12	Betula	Betula	TRSH
Dambach_a275	13	4	13	Brassicaceae	Brassicaceae	HERB
Dambach_a275	18	5	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a275	1065	16	22	Cerealia-type	Cerealia-type	HERB
Dambach_a275	24	9	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a275	190	9	190	Fraxinus	Fraxinus	TRSH
Dambach_a275	1048	1	479	Hippophae	Hippophae rhamnoides	TRSH
Dambach_a275	4078	8	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a275	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a275	126	25	126	Picea	Picea	TRSH
Dambach_a275	60	7	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a275	135	36	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a275	2429	3	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a275	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a275	99	11	99	Salix	Salix	TRSH
Dambach_a275	4579	2	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a275	590	9	6	Umbelliferae	Apiaceae	HERB
Dambach_a275	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
Dambach_a275	1098	3	177	Varia	Indeterminable: unknown	INUN
Dambach_a275	5	55	5	Alnus	Alnus	TRSH
Dambach_a275	16	19	16	Carpinus	Carpinus betulus	TRSH
Dambach_a275	57	4	57	Juglans	Juglans	TRSH
Dambach_a275	75	242	75	Pinus	Pinus	TRSH
Dambach_a275	189	75	189	Quercus	Quercus	TRSH
Dambach_a275	192	22	42	Fagus	Fagus	TRSH
Dambach_a275	201	9	31	Corylus	Corylus	TRSH
Dambach_a275	441	9	19	Castanea	Castanea sativa	TRSH
Dambach_a275	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a275	1601	139	80	Gramineae	Poaceae	HERB
Dambach_a275	3868	9	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a275	92	14	92	Rosaceae	Rosaceae	TRSH
