samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a604	560	1	321	Abies	Abies	TRSH
Barboni_a604	5	1	5	Alnus	Alnus	TRSH
Barboni_a604	3572	6	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a604	3631	5	13	Brassica-type	Brassicaceae	HERB
Barboni_a604	2550	1	6	Bupleurum-type	Apiaceae	HERB
Barboni_a604	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a604	3681	1	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a604	1065	14	22	Cerealia-type	Cerealia-type	HERB
Barboni_a604	3813	1	28	Clematis-type	Clematis	TRSH
Barboni_a604	3824	25	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a604	201	1	31	Corylus	Corylus	TRSH
Barboni_a604	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a604	3879	1	3879	Daphne	Daphne	DWAR
Barboni_a604	1247	2	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a604	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a604	130	8	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a604	44	1	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a604	605	3	93	Galium-type	Rubiaceae	HERB
Barboni_a604	1601	187	80	Gramineae	Poaceae	HERB
Barboni_a604	4047	1	2207	Herniaria-type	Herniaria-type	HERB
Barboni_a604	58	44	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a604	1072	1	3	Matricaria-type	Matricaria-type	HERB
Barboni_a604	442	7	68	Olea	Olea europaea	TRSH
Barboni_a604	1614	7	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a604	75	12	75	Pinus	Pinus	TRSH
Barboni_a604	78	294	78	Platanus	Platanus	TRSH
Barboni_a604	431	1	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a604	1051	20	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a604	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a604	634	5	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a604	2805	1	105	Sedum-type	Sedum-type	HERB
Barboni_a604	590	4	6	Umbelliferae	Apiaceae	HERB
Barboni_a604	4718	1	453	Urtica dioica-type	Urtica dioica-type	HERB
Barboni_a604	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a604	4739	3	120	Viburnum-type	Viburnum	TRSH
Barboni_a604	812	1	423	Zea mays	Zea mays	HERB
Barboni_a604	24	7	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a604	62	5	62	Liliaceae	Liliaceae-type	HERB
Barboni_a604	74	14	74	Phillyrea	Phillyrea	TRSH
Barboni_a604	77	4	77	Pistacia	Pistacia	TRSH
Barboni_a604	99	3	99	Salix	Salix	TRSH
Barboni_a604	1075	73	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a604	2173	193	189	Quercus undiff.	Quercus	TRSH
Barboni_a604	3573	4	7	Artemisia vulgaris-type	Artemisia	HERB
