samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a13	2	4	2	Acer	Acer campestre-type	TRSH
Barboni_a13	3574	5	7	Artemisia-type	Artemisia	HERB
Barboni_a13	1381	5	1381	Carduus-type	Carduus-type	HERB
Barboni_a13	2292	3	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Barboni_a13	24	83	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a13	3822	10	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a13	755	2	755	Cornus	Cornus	TRSH
Barboni_a13	201	10	31	Corylus	Corylus	TRSH
Barboni_a13	4031	2	4031	Hedera	Hedera	LIAN
Barboni_a13	57	5	57	Juglans	Juglans	TRSH
Barboni_a13	4095	1	1257	Knautia-type	Knautia	HERB
Barboni_a13	744	3	744	Leguminosae	Leguminosae	HERB
Barboni_a13	785	106	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a13	4301	2	124	Pinus haploxylon	Pinus cembra-type	TRSH
Barboni_a13	60	4	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a13	189	35	189	Quercus	Quercus	TRSH
Barboni_a13	99	10	99	Salix	Salix	TRSH
Barboni_a13	1333	19	1242	Taraxacum-type	Crepis-type	HERB
Barboni_a13	187	20	187	Tilia	Tilia	TRSH
Barboni_a13	1233	7	1199	Triticum-type	Triticum-type	HERB
Barboni_a13	154	7	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a13	5	2	5	Alnus	Alnus	TRSH
Barboni_a13	18	5	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a13	126	2	126	Picea	Picea	TRSH
Barboni_a13	563	3	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a13	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a13	1601	8	80	Gramineae	Poaceae	HERB
Barboni_a13	4478	110	1760	Robinia pseudacacia	Robinia pseudacacia	TRSH
