samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1196	3563	376	3563	Argania spinosa	Argania spinosa	TRSH
Barboni_a1196	7	42	7	Artemisia	Artemisia	HERB
Barboni_a1196	3579	3	487	Asphodelus albus	Asphodelus albus-type	HERB
Barboni_a1196	3581	1	3581	Asphodelus fistulosus-type	Asphodelus fistulosus-type	HERB
Barboni_a1196	3691	2	542	Ceratonia siliqua	Ceratonia siliqua	TRSH
Barboni_a1196	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1196	769	22	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1196	1243	2	603	Cirsium-type	Cirsium	HERB
Barboni_a1196	3822	18	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1196	3824	40	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1196	482	24	13	Cruciferae	Brassicaceae	HERB
Barboni_a1196	3864	1	3864	Cuscuta	Cuscuta	LIAN
Barboni_a1196	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1196	604	1	242	Echium	Echium	HERB
Barboni_a1196	2424	6	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1196	3938	1	3928	Erica scoparia-type	Erica arborea-type	DWAR
Barboni_a1196	3948	27	1136	Eryngium ilicifolium	Eryngium	HERB
Barboni_a1196	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a1196	3995	15	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1196	1601	33	80	Gramineae	Poaceae	HERB
Barboni_a1196	4021	1	4021	Grammitis	Grammitis	VACR
Barboni_a1196	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a1196	62	5	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1196	1152	13	611	Lotus	Lotus-type	HERB
Barboni_a1196	3313	1	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1196	68	51	68	Olea europaea	Olea europaea	TRSH
Barboni_a1196	781	1	781	Oleaceae	Oleaceae	TRSH
Barboni_a1196	72	5	72	Paronychia	Paronychia	HERB
Barboni_a1196	30	7	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1196	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a1196	727	6	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1196	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1196	4684	2	279	Trilete spore(s)	Trilete spore(s)	VACR
Barboni_a1196	590	9	6	Umbelliferae	Apiaceae	HERB
Barboni_a1196	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a1196	52	4	52	Helianthemum	Helianthemum	HERB
Barboni_a1196	75	1	75	Pinus	Pinus	TRSH
Barboni_a1196	77	2	77	Pistacia	Pistacia	TRSH
Barboni_a1196	143	2	143	Lycopodium	Lycopodium	VACR
Barboni_a1196	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a1196	714	37	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1196	747	1	747	Linum	Linum	HERB
Barboni_a1196	1052	14	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1196	1148	2	194	Juglans regia	Juglans regia	TRSH
Barboni_a1196	3010	4	2215	Plantago albicans	Plantago albicans	HERB
Barboni_a1196	4099	62	4099	Labiatae (6)	Labiatae (6)	HERB
