samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a250	6	7	6	Apiaceae	Apiaceae	HERB
Lopez_a250	3568	1	166	Armeria/Limonium-type	Plumbaginaceae	HERB
Lopez_a250	7	1	7	Artemisia	Artemisia	HERB
Lopez_a250	3580	2	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a250	597	23	11	Aster-type	Aster-type	HERB
Lopez_a250	162	6	162	Boraginaceae	Boraginaceae	HERB
Lopez_a250	1765	1	483	Campanula-type	Phyteuma-type	HERB
Lopez_a250	445	23	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a250	18	5	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a250	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Lopez_a250	2406	9	556	Cercophora	Cercophora-type	FUNG
Lopez_a250	769	8	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a250	447	113	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a250	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a250	3960	3	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a250	190	2	190	Fraxinus	Fraxinus	TRSH
Lopez_a250	4008	11	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a250	4131	3	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a250	442	2	68	Olea	Olea europaea	TRSH
Lopez_a250	439	11	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a250	4304	5	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a250	429	312	80	Poaceae undiff.	Poaceae	HERB
Lopez_a250	671	3	558	Podospora	Podospora-type	FUNG
Lopez_a250	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a250	81	9	81	Populus	Populus	TRSH
Lopez_a250	427	3	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a250	4489	2	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a250	93	1	93	Rubiaceae	Rubiaceae	HERB
Lopez_a250	634	11	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a250	1398	6	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a250	99	6	99	Salix	Salix	TRSH
Lopez_a250	4604	8	4604	Sordaria	Sordaria-type	NOPO
Lopez_a250	677	15	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a250	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a250	4718	9	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a250	4743	2	466	Vicia faba-type	Vicia faba	HERB
Lopez_a250	22	4	22	Cerealia	Cerealia-type	HERB
Lopez_a250	482	23	13	Cruciferae	Brassicaceae	HERB
Lopez_a250	485	1	59	Labiatae	Lamiaceae	HERB
Lopez_a250	589	3	3	Anthemis-type	Matricaria-type	HERB
Lopez_a250	1075	12	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
