samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E2807	7	17	7	Artemisia	Artemisia	HERB
Binney2017_E2807	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Binney2017_E2807	24	22	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Binney2017_E2807	33	34	33	Cyperaceae	Cyperaceae	HERB
Binney2017_E2807	128	25	128	Betula sect. Albae	Betula pubescens-type	TRSH
Binney2017_E2807	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Binney2017_E2807	134	3	134	Asteraceae	Asteraceae	HERB
Binney2017_E2807	149	7	149	Abies sibirica	Abies sibirica	TRSH
Binney2017_E2807	159	2	159	Ephedra	Ephedra	TRSH
Binney2017_E2807	2962	2	129	Alnus fruticosa	Alnus viridis	TRSH
Binney2017_E2807	3614	11	3613	Betula nana-type	Betula nana-type	TRSH
Binney2017_E2807	80	2	80	Poaceae	Poaceae	HERB
Binney2017_E2807	99	3	99	Salix	Salix	TRSH
Binney2017_E2807	112	1	112	Thalictrum	Thalictrum	HERB
Binney2017_E2807	143	2	143	Lycopodium	Lycopodium	VACR
Binney2017_E2807	146	8	146	Polypodiaceae	Monolete fern spores	VACR
Binney2017_E2807	668	3	668	Selaginella	Selaginella	VACR
Binney2017_E2807	788	580	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Binney2017_E2807	2131	15	123	Larix sibirica	Larix/Pseudotsuga	TRSH
Binney2017_E2807	4291	4	783	Picea abies subsp. obovata	Picea abies-type	TRSH
Binney2017_E2807	4920	3	124	Pinus pumila	Pinus cembra-type	TRSH
Binney2017_E2807	5193	126	124	Pinus cembra subsp. sibirica	Pinus cembra-type	TRSH
Binney2017_E2807	92	1	92	Rosaceae	Rosaceae	TRSH
