samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a828	2	1	2	Acer	Acer campestre-type	TRSH
Barboni_a828	760	10	155	Alnus glutinosa	Alnus glutinosa-type	TRSH
Barboni_a828	561	37	129	Alnus viridis	Alnus viridis	TRSH
Barboni_a828	7	3	7	Artemisia	Artemisia	HERB
Barboni_a828	441	5	19	Castanea	Castanea sativa	TRSH
Barboni_a828	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a828	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a828	201	4	31	Corylus	Corylus	TRSH
Barboni_a828	482	1	13	Cruciferae	Brassicaceae	HERB
Barboni_a828	3868	77	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a828	192	2	42	Fagus	Fagus	TRSH
Barboni_a828	190	1	190	Fraxinus	Fraxinus	TRSH
Barboni_a828	1601	39	80	Gramineae	Poaceae	HERB
Barboni_a828	718	2	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Barboni_a828	57	1	57	Juglans	Juglans	TRSH
Barboni_a828	442	2	68	Olea	Olea europaea	TRSH
Barboni_a828	126	43	126	Picea	Picea	TRSH
Barboni_a828	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a828	92	10	92	Rosaceae	Rosaceae	TRSH
Barboni_a828	93	2	93	Rubiaceae	Rubiaceae	HERB
Barboni_a828	727	4	94	Rumex	Rumex/Oxyria	HERB
Barboni_a828	99	1	99	Salix	Salix	TRSH
Barboni_a828	2163	1	2163	Trollius	Trollius europaeus	HERB
Barboni_a828	809	1	809	Urticaceae	Urticaceae	HERB
Barboni_a828	12	9	12	Betula	Betula	TRSH
Barboni_a828	75	162	75	Pinus	Pinus	TRSH
Barboni_a828	189	16	189	Quercus	Quercus	TRSH
Barboni_a828	611	1	611	Lotus-type	Lotus-type	HERB
Barboni_a828	668	5	668	Selaginella	Selaginella	VACR
Barboni_a828	724	4	270	Plantago	Plantago	HERB
Barboni_a828	3822	4	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
