samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a963	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a963	3692	2	3692	Ceratophyllum	Ceratophyllum: spines	AQUA
Barboni_a963	24	48	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a963	26	14	26	Cistaceae	Cistaceae	HERB
Barboni_a963	3822	10	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a963	3824	11	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a963	519	1	519	Crassulaceae	Crassulaceae	HERB
Barboni_a963	3927	1	3927	Erica	Erica	DWAR
Barboni_a963	39	2	39	Eucalyptus	Eucalyptus	TRSH
Barboni_a963	1601	22	80	Gramineae	Poaceae	HERB
Barboni_a963	4078	19	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a963	57	1	57	Juglans	Juglans	TRSH
Barboni_a963	58	1	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a963	485	4	59	Labiatae	Lamiaceae	HERB
Barboni_a963	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a963	442	26	68	Olea	Olea europaea	TRSH
Barboni_a963	74	8	74	Phillyrea	Phillyrea	TRSH
Barboni_a963	75	25	75	Pinus	Pinus	TRSH
Barboni_a963	724	8	270	Plantago	Plantago	HERB
Barboni_a963	92	3	92	Rosaceae	Rosaceae	TRSH
Barboni_a963	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a963	727	3	94	Rumex	Rumex/Oxyria	HERB
Barboni_a963	3439	5	65	Thymus	Mentha-type	HERB
Barboni_a963	4684	1	279	Trilete spore(s)	Trilete spore(s)	VACR
Barboni_a963	590	9	6	Umbelliferae	Apiaceae	HERB
Barboni_a963	1098	2	177	Varia	Indeterminable: unknown	INUN
Barboni_a963	7	49	7	Artemisia	Artemisia	HERB
Barboni_a963	189	29	189	Quercus	Quercus	TRSH
Barboni_a963	1604	1	1505	Polygonum	Polygonum-type (tricolporate)	HERB
