samplename	original_varname	acc_varname	groupid	count	percentage
Lopatina_a16	Duschekia	Alnus viridis	TRSH	1	5.2631579
Lopatina_a16	Betula sect. Nanae	Betula nana-type	DWAR	1	5.2631579
Lopatina_a16	Ericaceae	Ericales (tetrad)	DWAR	3	15.789474
Lopatina_a16	Pinus	Pinus	TRSH	1	5.2631579
Lopatina_a16	Rubus	Rubus	TRSH	1	5.2631579
Lopatina_a16	Poaceae	Poaceae	HERB	1	5.2631579
Lopatina_a16	Sphagnum	Sphagnum	BRYO	11	57.894737
