samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a465	3523	1	5	Alnus-type	Alnus	TRSH
Barboni_a465	1107	3	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a465	3574	23	7	Artemisia-type	Artemisia	HERB
Barboni_a465	1337	1	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a465	2122	1	12	Betula-type	Betula	TRSH
Barboni_a465	946	1	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a465	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a465	1810	21	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a465	3873	13	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a465	3925	1	3925	Ephedra-type	Ephedra	HERB
Barboni_a465	3941	1	3927	Erica undiff.	Erica	DWAR
Barboni_a465	3960	1	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Barboni_a465	4039	3	52	Helianthemum-type	Helianthemum	HERB
Barboni_a465	738	20	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a465	4230	22	68	Olea-type	Olea europaea	TRSH
Barboni_a465	4309	648	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a465	4314	2	77	Pistacia-type	Pistacia	TRSH
Barboni_a465	80	56	80	Poaceae	Poaceae	HERB
Barboni_a465	437	99	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a465	427	115	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a465	1180	6	135	Ranunculaceae undiff.	Ranunculaceae	HERB
Barboni_a465	4488	5	490	Rosaceae tree	Rosaceae (non-operculate)	TRSH
Barboni_a465	4495	1	93	Rubiaceae undiff.	Rubiaceae	HERB
Barboni_a465	4520	3	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a465	4615	1	4615	Spartium	Spartium junceum	TRSH
Barboni_a465	589	6	3	Anthemis-type	Matricaria-type	HERB
Barboni_a465	754	1	754	Sanguisorba-type	Sanguisorba-type	HERB
Barboni_a465	1422	4	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a465	1831	1	59	Lamiaceae undiff.	Lamiaceae	HERB
Barboni_a465	2542	1	89	Rhamnus-type	Rhamnus-type	TRSH
Barboni_a465	4283	11	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a465	4333	11	270	Plantago-type	Plantago	HERB
