samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a10	585	1	585	Aconitum	Aconitum	HERB
Dambach_a10	7	2	7	Artemisia	Artemisia	HERB
Dambach_a10	761	1	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a10	16	8	16	Carpinus	Carpinus betulus	TRSH
Dambach_a10	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a10	1065	18	22	Cerealia-type	Cerealia-type	HERB
Dambach_a10	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a10	447	8	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a10	201	11	31	Corylus	Corylus	TRSH
Dambach_a10	3868	6	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a10	3958	2	3958	Fabaceae	Fabaceae	INUN
Dambach_a10	192	39	42	Fagus	Fagus	TRSH
Dambach_a10	190	7	190	Fraxinus	Fraxinus	TRSH
Dambach_a10	1601	302	80	Gramineae	Poaceae	HERB
Dambach_a10	4078	6	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a10	57	4	57	Juglans	Juglans	TRSH
Dambach_a10	59	1	59	Lamiaceae	Lamiaceae	HERB
Dambach_a10	126	86	126	Picea	Picea	TRSH
Dambach_a10	60	97	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a10	4323	2	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a10	189	15	189	Quercus	Quercus	TRSH
Dambach_a10	135	5	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a10	99	3	99	Salix	Salix	TRSH
Dambach_a10	4579	3	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a10	187	2	187	Tilia	Tilia	TRSH
Dambach_a10	154	5	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a10	590	56	6	Umbelliferae	Apiaceae	HERB
Dambach_a10	1098	4	177	Varia	Indeterminable: unknown	INUN
Dambach_a10	120	1	120	Viburnum	Viburnum	TRSH
Dambach_a10	5	26	5	Alnus	Alnus	TRSH
Dambach_a10	12	19	12	Betula	Betula	TRSH
Dambach_a10	75	80	75	Pinus	Pinus	TRSH
Dambach_a10	441	1	19	Castanea	Castanea sativa	TRSH
Dambach_a10	2429	15	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a10	92	3	92	Rosaceae	Rosaceae	TRSH
