samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E969	2	14	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E969	5	40	5	Alnus	Alnus	TRSH
EPDcoretop_E969	517	2	62	Amaryllidaceae	Liliaceae-type	HERB
EPDcoretop_E969	12	34	12	Betula	Betula	TRSH
EPDcoretop_E969	16	6	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E969	24	6	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E969	2466	22	134	Compositae	Asteraceae	HERB
EPDcoretop_E969	201	10	31	Corylus	Corylus	TRSH
EPDcoretop_E969	130	30	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E969	75	4	75	Pinus	Pinus	TRSH
EPDcoretop_E969	92	10	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E969	1098	26	177	Varia	Indeterminable: unknown	INUN
EPDcoretop_E969	192	8	42	Fagus	Fagus	TRSH
