samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1202	3563	20	3563	Argania spinosa	Argania spinosa	TRSH
Barboni_a1202	7	65	7	Artemisia	Artemisia	HERB
Barboni_a1202	3579	1	487	Asphodelus albus	Asphodelus albus-type	HERB
Barboni_a1202	3691	2	542	Ceratonia siliqua	Ceratonia siliqua	TRSH
Barboni_a1202	1065	3	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1202	769	22	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1202	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1202	3808	1	3796	Cistus undiff.	Cistus	HERB
Barboni_a1202	3822	11	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1202	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1202	482	25	13	Cruciferae	Brassicaceae	HERB
Barboni_a1202	714	73	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1202	604	2	242	Echium	Echium	HERB
Barboni_a1202	3938	3	3928	Erica scoparia-type	Erica arborea-type	DWAR
Barboni_a1202	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a1202	165	1	165	Geraniaceae	Geraniaceae	HERB
Barboni_a1202	1601	15	80	Gramineae	Poaceae	HERB
Barboni_a1202	1148	1	194	Juglans regia	Juglans regia	TRSH
Barboni_a1202	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a1202	4197	1	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a1202	68	49	68	Olea europaea	Olea europaea	TRSH
Barboni_a1202	72	2	72	Paronychia	Paronychia	HERB
Barboni_a1202	75	3	75	Pinus	Pinus	TRSH
Barboni_a1202	77	9	77	Pistacia	Pistacia	TRSH
Barboni_a1202	30	1	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1202	4323	4	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a1202	438	1	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1202	1619	1	1619	Rhus	Rhus	TRSH
Barboni_a1202	727	2	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1202	99	1	99	Salix	Salix	TRSH
Barboni_a1202	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1202	590	3	6	Umbelliferae	Apiaceae	HERB
Barboni_a1202	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a1202	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1202	1052	640	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1202	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1202	3560	1	1632	Arceuthobium oxycedri	Arceuthobium oxycedri	TRSH
Barboni_a1202	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1202	3948	1	1136	Eryngium ilicifolium	Eryngium	HERB
