samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a643	5	3	5	Alnus	Alnus	TRSH
Barboni_a643	3572	144	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a643	9	3	9	Asphodelus	Asphodelus	HERB
Barboni_a643	3631	19	13	Brassica-type	Brassicaceae	HERB
Barboni_a643	2550	1	6	Bupleurum-type	Apiaceae	HERB
Barboni_a643	18	17	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a643	576	1	340	Cedrus	Cedrus	TRSH
Barboni_a643	2292	5	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Barboni_a643	3681	6	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a643	24	33	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a643	3795	5	134	Cirsium/Gundelia	Asteraceae	HERB
Barboni_a643	3822	7	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a643	3824	18	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a643	201	2	31	Corylus	Corylus	TRSH
Barboni_a643	3868	5	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a643	2424	2	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a643	47	1	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Barboni_a643	44	4	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a643	605	4	93	Galium-type	Rubiaceae	HERB
Barboni_a643	1601	48	80	Gramineae	Poaceae	HERB
Barboni_a643	2944	2	1253	Gypsophila	Gypsophila repens-type	HERB
Barboni_a643	1144	6	205	Humulus/Cannabis	Humulus/Cannabis	HERB
Barboni_a643	1220	1	829	Hypericum perforatum-type	Hypericum perforatum-type	HERB
Barboni_a643	4078	41	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a643	58	141	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a643	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a643	1072	10	3	Matricaria-type	Matricaria-type	HERB
Barboni_a643	4205	1	1763	Muscari	Muscari	HERB
Barboni_a643	442	24	68	Olea	Olea europaea	TRSH
Barboni_a643	2574	1	2214	Onobrychis-type	Onobrychis-type	HERB
Barboni_a643	4295	4	595	Pimpinella-type	Pimpinella major-type	HERB
Barboni_a643	77	2	77	Pistacia	Pistacia	TRSH
Barboni_a643	1075	20	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a643	1348	1	79	Plantago major-type	Plantago major	HERB
Barboni_a643	1078	15	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a643	2809	2	231	Polygonum persicaria-type	Persicaria maculosa-type	HERB
Barboni_a643	1051	117	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a643	2173	15	189	Quercus undiff.	Quercus	TRSH
Barboni_a643	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a643	101	11	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a643	4698	2	6	Turgenia-type	Apiaceae	HERB
Barboni_a643	590	21	6	Umbelliferae	Apiaceae	HERB
Barboni_a643	812	1	423	Zea mays	Zea mays	HERB
Barboni_a643	57	20	57	Juglans	Juglans	TRSH
Barboni_a643	75	58	75	Pinus	Pinus	TRSH
Barboni_a643	99	4	99	Salix	Salix	TRSH
Barboni_a643	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a643	757	1	267	Centaurea	Centaurea	HERB
Barboni_a643	1065	15	22	Cerealia-type	Cerealia-type	HERB
Barboni_a643	1248	1	1248	Fagopyrum	Fagopyrum	HERB
Barboni_a643	3879	1	3879	Daphne	Daphne	DWAR
Barboni_a643	4756	2	4756	Vitis	Vitis	LIAN
