samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a605	3573	1	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a605	3631	9	13	Brassica-type	Brassicaceae	HERB
Barboni_a605	563	1	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a605	3681	2	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a605	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a605	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a605	3824	28	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a605	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a605	605	2	93	Galium-type	Rubiaceae	HERB
Barboni_a605	1601	119	80	Gramineae	Poaceae	HERB
Barboni_a605	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a605	66	1	66	Mercurialis annua	Mercurialis annua	HERB
Barboni_a605	442	8	68	Olea	Olea europaea	TRSH
Barboni_a605	1614	5	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a605	74	4	74	Phillyrea	Phillyrea	TRSH
Barboni_a605	75	8	75	Pinus	Pinus	TRSH
Barboni_a605	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a605	1075	23	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a605	78	395	78	Platanus	Platanus	TRSH
Barboni_a605	1051	16	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a605	2173	48	189	Quercus undiff.	Quercus	TRSH
Barboni_a605	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a605	99	2	99	Salix	Salix	TRSH
Barboni_a605	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a605	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a605	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a605	4718	1	453	Urtica dioica-type	Urtica dioica-type	HERB
Barboni_a605	1098	2	177	Varia	Indeterminable: unknown	INUN
Barboni_a605	5	2	5	Alnus	Alnus	TRSH
Barboni_a605	44	3	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a605	58	12	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a605	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a605	560	1	321	Abies	Abies	TRSH
Barboni_a605	666	1	214	Polypodium	Polypodium	VACR
Barboni_a605	1247	2	772	Dryopteris-type	Dryopteris-type	VACR
