samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a88	560	1	321	Abies	Abies	TRSH
Dambach_a88	2	1	2	Acer	Acer campestre-type	TRSH
Dambach_a88	7	3	7	Artemisia	Artemisia	HERB
Dambach_a88	761	6	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a88	13	1	13	Brassicaceae	Brassicaceae	HERB
Dambach_a88	16	5	16	Carpinus	Carpinus betulus	TRSH
Dambach_a88	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a88	1065	13	22	Cerealia-type	Cerealia-type	HERB
Dambach_a88	447	4	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a88	201	11	31	Corylus	Corylus	TRSH
Dambach_a88	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a88	3958	1	3958	Fabaceae	Fabaceae	INUN
Dambach_a88	192	8	42	Fagus	Fagus	TRSH
Dambach_a88	190	1	190	Fraxinus	Fraxinus	TRSH
Dambach_a88	4078	7	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a88	126	241	126	Picea	Picea	TRSH
Dambach_a88	75	338	75	Pinus	Pinus	TRSH
Dambach_a88	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a88	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a88	189	7	189	Quercus	Quercus	TRSH
Dambach_a88	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a88	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a88	99	7	99	Salix	Salix	TRSH
Dambach_a88	4579	1	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a88	5	25	5	Alnus	Alnus	TRSH
Dambach_a88	12	23	12	Betula	Betula	TRSH
Dambach_a88	81	1	81	Populus	Populus	TRSH
Dambach_a88	590	3	6	Umbelliferae	Apiaceae	HERB
Dambach_a88	657	1	108	Potamogeton	Potamogeton-type	AQUA
Dambach_a88	1601	31	80	Gramineae	Poaceae	HERB
