samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a240	589	4	3	Anthemis-type	Matricaria-type	HERB
Lopez_a240	7	17	7	Artemisia	Artemisia	HERB
Lopez_a240	597	3	11	Aster-type	Aster-type	HERB
Lopez_a240	12	2	12	Betula	Betula	TRSH
Lopez_a240	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a240	769	2	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a240	482	3	13	Cruciferae	Brassicaceae	HERB
Lopez_a240	3878	13	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a240	192	5	42	Fagus	Fagus	TRSH
Lopez_a240	4031	5	4031	Hedera	Hedera	LIAN
Lopez_a240	4039	4	52	Helianthemum-type	Helianthemum	HERB
Lopez_a240	738	147	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a240	4195	2	146	Monolete fern spores undiff.	Monolete fern spores	VACR
Lopez_a240	4308	13	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a240	429	151	80	Poaceae undiff.	Poaceae	HERB
Lopez_a240	437	4	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a240	427	1	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a240	4489	3	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a240	187	1	187	Tilia	Tilia	TRSH
Lopez_a240	173	3	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a240	481	1	407	Sambucus	Sambucus	TRSH
Lopez_a240	4131	5	62	Liliaceae undiff,	Liliaceae-type	HERB
