samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E749	5	104	5	Alnus	Alnus	TRSH
EPDcoretop_E749	7	3	7	Artemisia	Artemisia	HERB
EPDcoretop_E749	12	93	12	Betula	Betula	TRSH
EPDcoretop_E749	2282	2	1459	Bidens-type	Bidens-type	HERB
EPDcoretop_E749	3646	1410	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E749	16	19	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E749	821	2	462	Centaurea cyanus	Centaurea cyanus-type	HERB
EPDcoretop_E749	1065	76	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E749	24	8	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E749	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E749	201	51	31	Corylus	Corylus	TRSH
EPDcoretop_E749	482	10	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E749	3868	93	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E749	739	11	739	Empetrum	Empetrum nigrum	DWAR
EPDcoretop_E749	2794	5	2600	Erica tetralix	Erica tetralix-type	DWAR
EPDcoretop_E749	2315	20	2315	Fagopyrum esculentum	Fagopyrum esculentum	HERB
EPDcoretop_E749	192	39	42	Fagus	Fagus	TRSH
EPDcoretop_E749	45	1	45	Filipendula	Filipendula	HERB
EPDcoretop_E749	190	5	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E749	1783	1	49	Genista-type	Genista-type	TRSH
EPDcoretop_E749	1144	28	205	Humulus/Cannabis	Humulus/Cannabis	HERB
EPDcoretop_E749	4157	1	611	Lotus uliginosus	Lotus-type	HERB
EPDcoretop_E749	965	1	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
EPDcoretop_E749	2174	10	977	Myrica	Myrica	TRSH
EPDcoretop_E749	126	1	126	Picea	Picea	TRSH
EPDcoretop_E749	75	92	75	Pinus	Pinus	TRSH
EPDcoretop_E749	60	22	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E749	4323	2	458	Plantago major/P. media	Plantago major/P. media-type	HERB
EPDcoretop_E749	146	1	146	Polypodiaceae	Monolete fern spores	VACR
EPDcoretop_E749	180	4	180	Pteridium aquilinum	Pteridium aquilinum	VACR
EPDcoretop_E749	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E749	1415	77	1415	Rhynchospora alba	Rhynchospora	AQUA
EPDcoretop_E749	92	9	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E749	4519	413	95	Rumex subg. Acetosa/R. subg. Acetosella	Rumex acetosa-type	HERB
EPDcoretop_E749	99	2	99	Salix	Salix	TRSH
EPDcoretop_E749	104	38	22	Secale	Cerealia-type	HERB
EPDcoretop_E749	4616	3	109	Spergula arvensis	Spergularia-type	HERB
EPDcoretop_E749	144	156	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E749	2392	1	989	Succisa	Succisa-type	HERB
EPDcoretop_E749	1786	2	116	Trifolium repens-type	Trifolium repens-type	HERB
EPDcoretop_E749	154	6	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E749	590	3	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E749	652	5	652	Urtica	Urtica	HERB
EPDcoretop_E749	4730	104	4730	Vaccinium-type	Vaccinium-type	DWAR
EPDcoretop_E749	1098	8	177	Varia	Indeterminable: unknown	INUN
EPDcoretop_E749	4745	1	121	Vicia sylvatica-type	Vicia-type	HERB
EPDcoretop_E749	187	1	187	Tilia	Tilia	TRSH
EPDcoretop_E749	189	141	189	Quercus	Quercus	TRSH
EPDcoretop_E749	1601	334	80	Gramineae	Poaceae	HERB
EPDcoretop_E749	4031	1	4031	Hedera	Hedera	LIAN
EPDcoretop_E749	1475	1	93	Galium	Rubiaceae	HERB
