samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a253	560	2	321	Abies	Abies	TRSH
Dambach_a253	5	43	5	Alnus	Alnus	TRSH
Dambach_a253	761	3	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a253	12	26	12	Betula	Betula	TRSH
Dambach_a253	16	48	16	Carpinus	Carpinus betulus	TRSH
Dambach_a253	441	1	19	Castanea	Castanea sativa	TRSH
Dambach_a253	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a253	201	12	31	Corylus	Corylus	TRSH
Dambach_a253	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a253	192	42	42	Fagus	Fagus	TRSH
Dambach_a253	1601	24	80	Gramineae	Poaceae	HERB
Dambach_a253	4078	6	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a253	126	17	126	Picea	Picea	TRSH
Dambach_a253	75	120	75	Pinus	Pinus	TRSH
Dambach_a253	60	3	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a253	146	3	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a253	189	357	189	Quercus	Quercus	TRSH
Dambach_a253	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a253	2429	2	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a253	99	4	99	Salix	Salix	TRSH
Dambach_a253	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a253	652	1	652	Urtica	Urtica	HERB
Dambach_a253	1098	1	177	Varia	Indeterminable: unknown	INUN
Dambach_a253	7	2	7	Artemisia	Artemisia	HERB
Dambach_a253	13	1	13	Brassicaceae	Brassicaceae	HERB
Dambach_a253	190	6	190	Fraxinus	Fraxinus	TRSH
Dambach_a253	547	2	547	Epilobium	Epilobium	HERB
Dambach_a253	1065	5	22	Cerealia-type	Cerealia-type	HERB
Dambach_a253	4579	2	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a253	92	1	92	Rosaceae	Rosaceae	TRSH
