samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1356	7	2	7	Artemisia	Artemisia	HERB
EPDcoretop_E1356	12	1	12	Betula	Betula	TRSH
EPDcoretop_E1356	13	3	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E1356	22	4	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E1356	3831	4167	3831	Concentration spikes	Concentration spikes	NOPO
EPDcoretop_E1356	201	8	31	Corylus	Corylus	TRSH
EPDcoretop_E1356	3868	28	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E1356	1248	1	1248	Fagopyrum	Fagopyrum	HERB
EPDcoretop_E1356	4031	1	4031	Hedera	Hedera	LIAN
EPDcoretop_E1356	4197	31	146	Monolete spore(s)	Monolete fern spores	VACR
EPDcoretop_E1356	75	9	75	Pinus	Pinus	TRSH
EPDcoretop_E1356	80	47	80	Poaceae	Poaceae	HERB
EPDcoretop_E1356	666	2	214	Polypodium	Polypodium	VACR
EPDcoretop_E1356	1980	1	1980	Pteris	Pteris	VACR
EPDcoretop_E1356	112	2	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E1356	711	8	160	Tubuliflorae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E1356	24	8	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1356	189	8	189	Quercus	Quercus	TRSH
EPDcoretop_E1356	710	35	25	Liguliflorae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1356	3645	1	3645	Calluna	Calluna vulgaris	DWAR
