samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1140	3489	23	425	Abies maroccana	Abies marocana	TRSH
Barboni_a1140	3652	4	205	Cannabaceae	Humulus/Cannabis	HERB
Barboni_a1140	426	6	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a1140	1065	2	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1140	769	3	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1140	1243	2	603	Cirsium-type	Cirsium	HERB
Barboni_a1140	3805	1	3800	Cistus populifolius-type	Cistus ladanifer-type	HERB
Barboni_a1140	3808	2	3796	Cistus undiff.	Cistus	HERB
Barboni_a1140	3822	5	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1140	3824	5	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1140	201	1	31	Corylus	Corylus	TRSH
Barboni_a1140	714	48	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1140	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1140	604	1	242	Echium	Echium	HERB
Barboni_a1140	3927	43	3927	Erica	Erica	DWAR
Barboni_a1140	3995	1	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1140	1601	29	80	Gramineae	Poaceae	HERB
Barboni_a1140	4027	2	4027	Halimium	Halimium	DWAR
Barboni_a1140	552	5	366	Isoetes	Isoetes	AQPT
Barboni_a1140	1148	1	194	Juglans regia	Juglans regia	TRSH
Barboni_a1140	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1140	62	2	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1140	3313	1	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1140	74	2	74	Phillyrea	Phillyrea	TRSH
Barboni_a1140	75	46	75	Pinus	Pinus	TRSH
Barboni_a1140	77	12	77	Pistacia	Pistacia	TRSH
Barboni_a1140	4331	4	64	Plantago psyllium-type	Plantago maritima-type	HERB
Barboni_a1140	1980	2	1980	Pteris	Pteris	VACR
Barboni_a1140	189	18	189	Quercus	Quercus	TRSH
Barboni_a1140	1052	277	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1140	438	14	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1140	629	1	274	Ranunculus	Ranunculus-type	HERB
Barboni_a1140	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1140	727	9	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1140	99	1	99	Salix	Salix	TRSH
Barboni_a1140	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1140	1779	1	132	Silene-type	Silene-type	HERB
Barboni_a1140	1418	1	109	Spergularia	Spergularia-type	HERB
Barboni_a1140	590	3	6	Umbelliferae	Apiaceae	HERB
Barboni_a1140	174	1	174	Valerianaceae	Valerianaceae	HERB
Barboni_a1140	4739	1	120	Viburnum-type	Viburnum	TRSH
Barboni_a1140	7	4	7	Artemisia	Artemisia	HERB
Barboni_a1140	72	2	72	Paronychia	Paronychia	HERB
Barboni_a1140	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1140	482	6	13	Cruciferae	Brassicaceae	HERB
