samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1430	2	1	2	Acer	Acer campestre-type	TRSH
Barboni_a1430	5	2	5	Alnus	Alnus	TRSH
Barboni_a1430	3535	5	3535	Andrachne	Andrachne	DWAR
Barboni_a1430	3572	65	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a1430	12	1	12	Betula	Betula	TRSH
Barboni_a1430	563	3	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a1430	18	45	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1430	3681	2	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a1430	1065	15	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1430	24	9	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1430	3795	8	134	Cirsium/Gundelia	Asteraceae	HERB
Barboni_a1430	3824	8	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1430	1328	1	1328	Convolvulus	Convolvulus	HERB
Barboni_a1430	482	11	13	Cruciferae	Brassicaceae	HERB
Barboni_a1430	3868	9	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1430	3949	5	6	Eryngium-type	Apiaceae	HERB
Barboni_a1430	40	30	40	Euphorbia	Euphorbia	HERB
Barboni_a1430	45	1	45	Filipendula	Filipendula	HERB
Barboni_a1430	47	1	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Barboni_a1430	605	1	93	Galium-type	Rubiaceae	HERB
Barboni_a1430	1601	59	80	Gramineae	Poaceae	HERB
Barboni_a1430	4078	16	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a1430	57	16	57	Juglans	Juglans	TRSH
Barboni_a1430	58	18	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1430	1072	36	3	Matricaria-type	Matricaria-type	HERB
Barboni_a1430	442	3	68	Olea	Olea europaea	TRSH
Barboni_a1430	1614	6	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a1430	75	62	75	Pinus	Pinus	TRSH
Barboni_a1430	1075	7	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1430	78	4	78	Platanus	Platanus	TRSH
Barboni_a1430	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a1430	1051	41	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a1430	2173	1	189	Quercus undiff.	Quercus	TRSH
Barboni_a1430	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1430	631	3	631	Rhinanthus-type	Rhinanthus-type	HERB
Barboni_a1430	4572	1	1867	Scilla-type	Ornithogalum-type	HERB
Barboni_a1430	1230	9	133	Senecio-type	Senecio-type	HERB
Barboni_a1430	144	1	144	Sphagnum	Sphagnum	BRYO
Barboni_a1430	4630	1	24	Spinacia-type	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1430	1284	2	115	Trifolium-type	Trifolium-type	HERB
Barboni_a1430	4698	1	6	Turgenia-type	Apiaceae	HERB
Barboni_a1430	4718	2	453	Urtica dioica-type	Urtica dioica-type	HERB
Barboni_a1430	4756	2	4756	Vitis	Vitis	LIAN
Barboni_a1430	52	3	52	Helianthemum	Helianthemum	HERB
Barboni_a1430	99	87	99	Salix	Salix	TRSH
Barboni_a1430	154	5	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a1430	192	5	42	Fagus	Fagus	TRSH
Barboni_a1430	201	3	31	Corylus	Corylus	TRSH
Barboni_a1430	1086	3	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1430	3631	4	13	Brassica-type	Brassicaceae	HERB
Barboni_a1430	3822	16	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
