samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a561	560	2	321	Abies	Abies	TRSH
Barboni_a561	5	12	5	Alnus	Alnus	TRSH
Barboni_a561	3573	1	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a561	12	2	12	Betula	Betula	TRSH
Barboni_a561	3631	2	13	Brassica-type	Brassicaceae	HERB
Barboni_a561	1765	3	483	Campanula-type	Phyteuma-type	HERB
Barboni_a561	3658	3	13	Capsella-type	Brassicaceae	HERB
Barboni_a561	563	1	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a561	17	3	17	Carya	Carya	TRSH
Barboni_a561	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Barboni_a561	3681	3	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a561	1065	55	22	Cerealia-type	Cerealia-type	HERB
Barboni_a561	24	102	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a561	3811	1	2000	Cladium mariscus	Cladium mariscus	AQUA
Barboni_a561	3824	60	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a561	201	3	31	Corylus	Corylus	TRSH
Barboni_a561	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a561	3887	6	1705	Delphinium-type	Consolida-type	HERB
Barboni_a561	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a561	522	1	522	Erodium	Erodium	HERB
Barboni_a561	44	1	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a561	57	1	57	Juglans	Juglans	TRSH
Barboni_a561	58	34	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a561	62	2	62	Liliaceae	Liliaceae-type	HERB
Barboni_a561	1072	4	3	Matricaria-type	Matricaria-type	HERB
Barboni_a561	442	2	68	Olea	Olea europaea	TRSH
Barboni_a561	71	5	71	Papaver	Papaver	HERB
Barboni_a561	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a561	126	2	126	Picea	Picea	TRSH
Barboni_a561	75	83	75	Pinus	Pinus	TRSH
Barboni_a561	77	3	77	Pistacia	Pistacia	TRSH
Barboni_a561	1075	12	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a561	1078	87	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a561	81	2	81	Populus	Populus	TRSH
Barboni_a561	1051	41	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a561	4452	2	87	Ranunculus repens-type	Ranunculus acris-type	HERB
Barboni_a561	92	2	92	Rosaceae	Rosaceae	TRSH
Barboni_a561	634	5	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a561	4668	2	65	Thymus/Mentha	Mentha-type	HERB
Barboni_a561	154	3	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a561	1098	25	177	Varia	Indeterminable: unknown	INUN
Barboni_a561	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a561	1044	1	1044	Xanthium	Xanthium	HERB
Barboni_a561	812	4	423	Zea mays	Zea mays	HERB
Barboni_a561	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a561	78	4	78	Platanus	Platanus	TRSH
Barboni_a561	525	1	525	Gentianaceae	Gentianaceae	HERB
Barboni_a561	612	1	612	Helleborus	Helleborus	HERB
Barboni_a561	744	4	744	Leguminosae	Leguminosae	HERB
Barboni_a561	1247	25	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a561	1328	2	1328	Convolvulus	Convolvulus	HERB
Barboni_a561	1601	92	80	Gramineae	Poaceae	HERB
Barboni_a561	1614	13	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a561	2173	18	189	Quercus undiff.	Quercus	TRSH
Barboni_a561	2760	1	64	Plantago maritima-type	Plantago maritima-type	HERB
Barboni_a561	4581	12	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a561	605	2	93	Galium-type	Rubiaceae	HERB
