samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a823	560	5	321	Abies	Abies	TRSH
Barboni_a823	561	32	129	Alnus viridis	Alnus viridis	TRSH
Barboni_a823	3583	1	216	Asplenium viride	Asplenium-type	VACR
Barboni_a823	136	2	136	Campanulaceae	Campanulaceae	HERB
Barboni_a823	441	3	19	Castanea	Castanea sativa	TRSH
Barboni_a823	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a823	201	2	31	Corylus	Corylus	TRSH
Barboni_a823	482	2	13	Cruciferae	Brassicaceae	HERB
Barboni_a823	3868	180	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a823	164	2	164	Dipsacaceae	Dipsacaceae	HERB
Barboni_a823	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a823	1601	120	80	Gramineae	Poaceae	HERB
Barboni_a823	52	2	52	Helianthemum	Helianthemum	HERB
Barboni_a823	718	3	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Barboni_a823	57	1	57	Juglans	Juglans	TRSH
Barboni_a823	58	3	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a823	485	2	59	Labiatae	Lamiaceae	HERB
Barboni_a823	123	5	123	Larix	Larix/Pseudotsuga	TRSH
Barboni_a823	442	1	68	Olea	Olea europaea	TRSH
Barboni_a823	724	2	270	Plantago	Plantago	HERB
Barboni_a823	2523	4	64	Plantago alpina	Plantago maritima-type	HERB
Barboni_a823	189	8	189	Quercus	Quercus	TRSH
Barboni_a823	579	1	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a823	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a823	92	7	92	Rosaceae	Rosaceae	TRSH
Barboni_a823	727	6	94	Rumex	Rumex/Oxyria	HERB
Barboni_a823	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a823	668	8	668	Selaginella	Selaginella	VACR
Barboni_a823	1284	2	115	Trifolium-type	Trifolium-type	HERB
Barboni_a823	2163	2	2163	Trollius	Trollius europaeus	HERB
Barboni_a823	590	6	6	Umbelliferae	Apiaceae	HERB
Barboni_a823	809	1	809	Urticaceae	Urticaceae	HERB
Barboni_a823	7	1	7	Artemisia	Artemisia	HERB
Barboni_a823	12	17	12	Betula	Betula	TRSH
Barboni_a823	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a823	75	116	75	Pinus	Pinus	TRSH
Barboni_a823	126	10	126	Picea	Picea	TRSH
Barboni_a823	547	1	547	Epilobium	Epilobium	HERB
Barboni_a823	760	3	155	Alnus glutinosa	Alnus glutinosa-type	TRSH
Barboni_a823	3627	2	962	Botrychium-type	Botrychium	VACR
Barboni_a823	3822	3	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a823	3824	5	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a823	4197	1	146	Monolete spore(s)	Monolete fern spores	VACR
