samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a116	5	16	5	Alnus	Alnus	TRSH
Barboni_a116	1649	1	13	Brassica	Brassicaceae	HERB
Barboni_a116	16	4	16	Carpinus	Carpinus betulus	TRSH
Barboni_a116	822	2	22	Cerealia undiff.	Cerealia-type	HERB
Barboni_a116	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a116	3825	1	25	Compositae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB
Barboni_a116	201	2	31	Corylus	Corylus	TRSH
Barboni_a116	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a116	3958	1	3958	Fabaceae	Fabaceae	INUN
Barboni_a116	192	1	42	Fagus	Fagus	TRSH
Barboni_a116	1601	13	80	Gramineae	Poaceae	HERB
Barboni_a116	57	1	57	Juglans	Juglans	TRSH
Barboni_a116	58	1	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a116	442	7	68	Olea	Olea europaea	TRSH
Barboni_a116	571	1	70	Ostrya	Ostrya/Carpinus orientalis	TRSH
Barboni_a116	785	2	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a116	724	2	270	Plantago	Plantago	HERB
Barboni_a116	437	36	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a116	135	5	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a116	7	1	7	Artemisia	Artemisia	HERB
Barboni_a116	427	1	85	Quercus evergreen	Quercus ilex-type	TRSH
