samplename	original_varname	acc_varname	groupid	count	percentage
Barboni_a594	Abies	Abies	TRSH	11	1.0251631
Barboni_a594	Alnus	Alnus	TRSH	3	0.27958993
Barboni_a594	Betula	Betula	TRSH	1	0.093196645
Barboni_a594	Carpinus betulus	Carpinus betulus	TRSH	6	0.55917987
Barboni_a594	Corylus	Corylus	TRSH	11	1.0251631
Barboni_a594	Ephedra fragilis-type	Ephedra fragilis-type	TRSH	1	0.093196645
Barboni_a594	Ericaceae	Ericales (tetrad)	DWAR	14	1.304753
Barboni_a594	Fraxinus ornus	Fraxinus ornus	TRSH	4	0.37278658
Barboni_a594	Juglans	Juglans	TRSH	5	0.46598322
Barboni_a594	Juniperus	Juniperus communis-type	TRSH	37	3.4482759
Barboni_a594	Olea	Olea europaea	TRSH	15	1.3979497
Barboni_a594	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH	61	5.6849953
Barboni_a594	Phillyrea	Phillyrea	TRSH	9	0.8387698
Barboni_a594	Pinus	Pinus	TRSH	191	17.800559
Barboni_a594	Pistacia	Pistacia	TRSH	4	0.37278658
Barboni_a594	Platanus	Platanus	TRSH	24	2.2367195
Barboni_a594	Quercus undiff.	Quercus	TRSH	238	22.180801
Barboni_a594	Quercus cerris-type	Quercus cerris-type	TRSH	191	17.800559
Barboni_a594	Rosaceae	Rosaceae	TRSH	2	0.18639329
Barboni_a594	Ulmus	Ulmus/Zelkova	TRSH	1	0.093196645
Barboni_a594	Anchusa	Anchusa arvensis-type	HERB	2	0.18639329
Barboni_a594	Umbelliferae	Apiaceae	HERB	4	0.37278658
Barboni_a594	Artemisia vulgaris-type	Artemisia	HERB	10	0.93196645
Barboni_a594	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB	11	1.0251631
Barboni_a594	Brassica-type	Brassicaceae	HERB	6	0.55917987
Barboni_a594	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	2	0.18639329
Barboni_a594	Cerealia-type	Cerealia-type	HERB	2	0.18639329
Barboni_a594	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	3	0.27958993
Barboni_a594	Geranium	Geranium	HERB	1	0.093196645
Barboni_a594	Helianthemum	Helianthemum	HERB	2	0.18639329
Barboni_a594	Liliaceae	Liliaceae-type	HERB	1	0.093196645
Barboni_a594	Thymus/Mentha	Mentha-type	HERB	2	0.18639329
Barboni_a594	Plantago lanceolata-type	Plantago lanceolata-type	HERB	24	2.2367195
Barboni_a594	Plantago media-type	Plantago media	HERB	1	0.093196645
Barboni_a594	Gramineae	Poaceae	HERB	150	13.979497
Barboni_a594	Ranunculaceae	Ranunculaceae	HERB	1	0.093196645
Barboni_a594	Rumex acetosa-type	Rumex acetosa-type	HERB	3	0.27958993
Barboni_a594	Sanguisorba minor	Sanguisorba minor-type	HERB	2	0.18639329
Barboni_a594	Thalictrum	Thalictrum	HERB	1	0.093196645
Barboni_a594	Botrychium	Botrychium	VACR	1	0.093196645
Barboni_a594	Dryopteris-type	Dryopteris-type	VACR	7	0.65237651
Barboni_a594	Pteridium	Pteridium aquilinum	VACR	8	0.74557316
Barboni_a594	Cyperaceae	Cyperaceae	AQUA	25	2.3299161
Barboni_a594	Sparganium-type	Sparganium-type	AQUA	2	0.18639329
Barboni_a594	Varia	Indeterminable: unknown	INUN	41	
