samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a941	3574	8	7	Artemisia-type	Artemisia	HERB
Barboni_a941	2122	1	12	Betula-type	Betula	TRSH
Barboni_a941	3851	4	3847	Corylus-type	Corylus/Myrica	TRSH
Barboni_a941	716	3	130	Ericaceae undiff.	Ericales (tetrad)	DWAR
Barboni_a941	192	1	42	Fagus	Fagus	TRSH
Barboni_a941	4230	21	68	Olea-type	Olea europaea	TRSH
Barboni_a941	4309	142	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a941	2801	2	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a941	431	1	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a941	1052	20	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a941	2792	4	84	Quercus suber-type	Quercus cerris-type	TRSH
Barboni_a941	1974	3	405	Ruppia	Ruppia	AQUA
Barboni_a941	738	10	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a941	1107	1	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a941	1810	9	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a941	3523	1	5	Alnus-type	Alnus	TRSH
Barboni_a941	4018	35	80	Gramineae undiff.	Poaceae	HERB
